x(m/s^2),y(m/s^2),z(m/s^2),internal_ts,watch_timestamp
0.045490,0.038307,0.026336,11787800588829,2025-08-17 22:24:46.787
0.057461,0.040701,-0.002394,11787830587608,2025-08-17 22:24:46.821
0.002394,-0.067038,-0.023942,11787920583946,2025-08-17 22:24:46.906
0.047884,0.088585,0.033519,11787950582725,2025-08-17 22:24:46.938
-0.069432,0.035913,0.095768,11787980581505,2025-08-17 22:24:46.966
0.016759,-0.014365,-0.059855,11788010519249,2025-08-17 22:24:47.001
-0.026336,0.019154,-0.059855,11788040548546,2025-08-17 22:24:47.023
0.014365,0.045490,-0.043096,11788070516807,2025-08-17 22:24:47.058
0.045490,0.074220,0.033519,11788100515587,2025-08-17 22:24:47.092
0.076614,0.071826,0.095768,11788130514366,2025-08-17 22:24:47.120
-0.011971,-0.131681,0.019154,11788160482628,2025-08-17 22:24:47.145
0.071826,-0.011971,-0.028730,11788190481407,2025-08-17 22:24:47.178
-0.026336,0.014365,-0.007183,11788280294639,2025-08-17 22:24:47.266
-0.004788,0.007183,0.016759,11788310262901,2025-08-17 22:24:47.298
-0.038307,0.057461,0.045490,11788340292198,2025-08-17 22:24:47.324
0.067038,0.023942,-0.002394,11788370260460,2025-08-17 22:24:47.359
0.028730,-0.004788,0.004788,11788460226280,2025-08-17 22:24:47.448
-0.035913,-0.028730,0.045490,11788490194542,2025-08-17 22:24:47.477
0.021548,-0.019154,0.000000,11788520193321,2025-08-17 22:24:47.495
0.067038,0.004788,-0.035913,11788550161583,2025-08-17 22:24:47.525
0.002394,0.019154,0.026336,11788580190880,2025-08-17 22:24:47.555
-0.028730,-0.014365,-0.040701,11788610159141,2025-08-17 22:24:47.588
0.014365,0.019154,-0.011971,11788640127403,2025-08-17 22:24:47.625
-0.033519,-0.033519,0.021548,11788670126182,2025-08-17 22:24:47.654
0.033519,-0.052672,0.009577,11788760061485,2025-08-17 22:24:47.742
-0.055067,0.162806,1.130063,11788789999229,2025-08-17 22:24:47.772
-0.059855,0.117316,0.234632,11788819998009,2025-08-17 22:24:47.808
0.052672,-0.093374,-0.210690,11788849966270,2025-08-17 22:24:47.841
0.035913,0.100556,-0.107739,11788879995567,2025-08-17 22:24:47.866
0.052672,0.004788,-0.143652,11788909933311,2025-08-17 22:24:47.901
0.038307,0.028730,-0.028730,11788939962608,2025-08-17 22:24:47.929
0.002394,0.011971,-0.011971,11788969930870,2025-08-17 22:24:47.960
0.007183,0.062249,0.059855,11789059988243,2025-08-17 22:24:48.053
0.023942,0.031125,0.055067,11789089987022,2025-08-17 22:24:48.080
-0.014365,0.002394,-0.028730,11789180013878,2025-08-17 22:24:48.167
-0.031125,0.033519,-0.014365,11789210012657,2025-08-17 22:24:48.201
0.011971,0.076614,0.033519,11789239980919,2025-08-17 22:24:48.231
0.002394,0.043096,0.023942,11789269918663,2025-08-17 22:24:48.266
-0.026336,0.040701,-0.031125,11789299886925,2025-08-17 22:24:48.293
-0.002394,0.028730,0.000000,11789329916221,2025-08-17 22:24:48.320
0.064643,-0.004788,0.007183,11789419821007,2025-08-17 22:24:48.404
-0.055067,0.004788,-0.019154,11789449789268,2025-08-17 22:24:48.440
-0.047884,-0.021548,-0.011971,11789539724571,2025-08-17 22:24:48.531
0.000000,0.035913,-0.007183,11789569723350,2025-08-17 22:24:48.559
-0.050278,-0.043096,-0.031125,11789599722130,2025-08-17 22:24:48.586
0.047884,-0.028730,-0.011971,11789629720909,2025-08-17 22:24:48.619
0.067038,0.052672,0.004788,11789659750206,2025-08-17 22:24:48.643
0.043096,-0.052672,0.023942,11789689718468,2025-08-17 22:24:48.676
-0.026336,0.031125,-0.019154,11789779592735,2025-08-17 22:24:48.765
0.031125,0.136469,-0.095768,11789809591514,2025-08-17 22:24:48.797
-0.007183,-0.057461,-0.007183,11789839559776,2025-08-17 22:24:48.826
0.043096,0.067038,-0.040701,11789869528038,2025-08-17 22:24:48.859
-0.043096,0.035913,-0.007183,11789899526817,2025-08-17 22:24:48.888
-0.009577,0.019154,-0.019154,11789929525596,2025-08-17 22:24:48.919
-0.009577,-0.059855,-0.112527,11789959493858,2025-08-17 22:24:48.945
0.031125,-0.019154,0.002394,11789989462120,2025-08-17 22:24:48.974
-0.062249,0.021548,0.555455,11790019460899,2025-08-17 22:24:49.006
0.031125,0.275333,0.263362,11790049429161,2025-08-17 22:24:49.039
0.033519,-0.174777,-0.577003,11790079427940,2025-08-17 22:24:49.059
0.026336,-0.038307,-0.016759,11790109426720,2025-08-17 22:24:49.093
-0.004788,0.064643,0.098162,11790139456016,2025-08-17 22:24:49.125
-0.014365,-0.055067,-0.009577,11790169485313,2025-08-17 22:24:49.159
0.052672,0.064643,-0.131681,11790199484093,2025-08-17 22:24:49.187
0.040701,0.124498,-0.007183,11790229482872,2025-08-17 22:24:49.213
0.026336,-0.021548,0.088585,11790259451134,2025-08-17 22:24:49.246
0.000000,0.033519,0.023942,11790289419395,2025-08-17 22:24:49.277
0.007183,-0.011971,0.052672,11790319418175,2025-08-17 22:24:49.300
0.067038,0.033519,-0.009577,11790349447471,2025-08-17 22:24:49.337
0.031125,0.028730,0.035913,11790379476768,2025-08-17 22:24:49.366
0.016759,0.067038,-0.004788,11790409475548,2025-08-17 22:24:49.401
0.043096,0.035913,0.311246,11790439504845,2025-08-17 22:24:49.426
-0.011971,-0.004788,-0.052672,11790469503624,2025-08-17 22:24:49.458
-4.599261,-0.854730,-6.596025,11790499471886,2025-08-17 22:24:49.488
-2.870648,-3.325546,-0.993594,11790529501182,2025-08-17 22:24:49.519
0.222661,14.039598,-4.659117,11790679495079,2025-08-17 22:24:49.665
0.316035,5.135562,-5.137957,11790709524376,2025-08-17 22:24:49.703
-1.922544,-4.989516,-2.906561,11790739553673,2025-08-17 22:24:49.720
0.117316,0.280122,0.816423,11790769552452,2025-08-17 22:24:49.749
0.272939,3.174711,-0.615310,11790799490196,2025-08-17 22:24:49.778
-1.345541,0.888249,-1.783680,11790829550011,2025-08-17 22:24:49.809
-0.481235,2.899378,4.817134,11790979574425,2025-08-17 22:24:49.958
-1.223437,2.020706,1.929727,11791009542686,2025-08-17 22:24:49.990
-2.973598,3.193865,-0.811634,11791039510948,2025-08-17 22:24:50.019
-1.575385,3.406949,-2.820370,11791069479210,2025-08-17 22:24:50.050
0.672771,3.624821,-4.031836,11791099477989,2025-08-17 22:24:50.078
1.312023,3.454833,-3.177106,11791129507286,2025-08-17 22:24:50.110
-4.869806,0.900220,-7.161057,11791219564659,2025-08-17 22:24:50.199
-6.907272,-3.088520,-7.158663,11791249563438,2025-08-17 22:24:50.230
-1.316811,6.845023,-0.658405,11791339529259,2025-08-17 22:24:50.318
-21.291636,-8.463503,-27.167007,11791369558555,2025-08-17 22:24:50.349
1.455675,-2.351106,9.014170,11791459646446,2025-08-17 22:24:50.441
2.865860,-1.608904,-1.553837,11791489645225,2025-08-17 22:24:50.480
-2.102109,-0.600945,0.656011,11791579672081,2025-08-17 22:24:50.568
2.597709,1.209072,0.928950,11791609670860,2025-08-17 22:24:50.601
-1.762132,-0.373495,-3.215413,11791639700157,2025-08-17 22:24:50.629
0.304064,-1.244985,0.107739,11791669698936,2025-08-17 22:24:50.648
0.651223,-0.181959,-0.507571,11791699697716,2025-08-17 22:24:50.677
-3.928885,-0.169988,-4.762067,11791729635460,2025-08-17 22:24:50.706
0.220267,0.136469,-1.163582,11791819662315,2025-08-17 22:24:50.804
-0.124498,-0.507571,0.217872,11791849661095,2025-08-17 22:24:50.837
-1.067814,0.610521,0.038307,11791879659874,2025-08-17 22:24:50.866
-0.457293,-0.600945,1.043872,11791909597618,2025-08-17 22:24:50.904
-0.028730,0.488417,-0.588974,11791939565880,2025-08-17 22:24:50.928
-0.509965,1.067814,0.567426,11791969625694,2025-08-17 22:24:50.953
-0.129287,-0.119710,-0.071826,11791999593956,2025-08-17 22:24:50.987
-0.241814,-0.466869,0.172383,11792029531700,2025-08-17 22:24:51.023
0.002394,-0.114922,-0.198719,11792059499962,2025-08-17 22:24:51.050
-0.119710,-0.210690,0.057461,11792089498741,2025-08-17 22:24:51.075
-0.129287,-0.155623,0.064643,11792119497520,2025-08-17 22:24:51.104
-0.107739,-0.155623,0.004788,11792149496300,2025-08-17 22:24:51.138
-0.064643,-0.131681,0.026336,11792179464561,2025-08-17 22:24:51.163
-0.062249,-0.074220,-0.035913,11792209432823,2025-08-17 22:24:51.194
-0.059855,-0.117316,0.019154,11792299490196,2025-08-17 22:24:51.287
-0.043096,-0.009577,0.043096,11792329519493,2025-08-17 22:24:51.316
0.770933,-2.748544,-0.059855,11792539449913,2025-08-17 22:24:51.542
0.344765,-0.304064,0.438139,11792569448692,2025-08-17 22:24:51.558
-0.471658,1.513135,-0.433351,11792599416954,2025-08-17 22:24:51.586
-1.060631,0.169988,0.107739,11792629385216,2025-08-17 22:24:51.622
-0.624887,0.715866,0.028730,11792659414513,2025-08-17 22:24:51.650
-0.696713,-0.026336,0.016759,11792689352257,2025-08-17 22:24:51.682
0.119710,-0.143652,0.059855,11792779318077,2025-08-17 22:24:51.762
0.380678,0.785298,-0.079009,11792809255821,2025-08-17 22:24:51.796
0.220267,0.940921,0.059855,11792839254600,2025-08-17 22:24:51.826
0.062249,0.229843,-0.079009,11792869222862,2025-08-17 22:24:51.863
-0.026336,-0.095768,0.050278,11792899252159,2025-08-17 22:24:51.895
0.009577,-0.624887,0.062249,11792929250938,2025-08-17 22:24:51.918
-0.090980,-0.074220,0.011971,11792959249718,2025-08-17 22:24:51.947
0.035913,-0.308852,-0.069432,11792989187462,2025-08-17 22:24:51.978
0.107739,0.265756,-0.050278,11793019216759,2025-08-17 22:24:52.001
-0.007183,-0.033519,-0.131681,11793049215538,2025-08-17 22:24:52.030
0.035913,-0.229843,0.138864,11793079214317,2025-08-17 22:24:52.068
0.019154,-0.248997,0.052672,11793109152061,2025-08-17 22:24:52.102
0.050278,-0.186748,0.031125,11793139181358,2025-08-17 22:24:52.123
0.050278,-0.110133,0.047884,11793169180138,2025-08-17 22:24:52.157
-0.007183,-0.213084,-0.014365,11793199178917,2025-08-17 22:24:52.185
0.088585,0.000000,0.004788,11793229177696,2025-08-17 22:24:52.221
-0.021548,0.043096,-0.014365,11793259176475,2025-08-17 22:24:52.246
0.040701,-0.021548,-0.055067,11793289175255,2025-08-17 22:24:52.274
-0.002394,-0.124498,0.076614,11793319174034,2025-08-17 22:24:52.308
0.119710,-0.028730,0.014365,11793349203331,2025-08-17 22:24:52.338
0.057461,-0.074220,0.093374,11793379202110,2025-08-17 22:24:52.362
0.004788,-0.028730,-0.011971,11793409200889,2025-08-17 22:24:52.397
-0.019154,-0.035913,0.026336,11793439230186,2025-08-17 22:24:52.426
0.000000,-0.028730,0.023942,11793469198448,2025-08-17 22:24:52.457
0.026336,-0.043096,0.002394,11793619192345,2025-08-17 22:24:52.605
0.031125,0.031125,0.007183,11793649191124,2025-08-17 22:24:52.642
0.366313,-0.071826,1.338359,11793679220421,2025-08-17 22:24:52.667
-0.181959,0.258574,0.146046,11793709219200,2025-08-17 22:24:52.700
0.088585,-1.711854,-0.390255,11793739217979,2025-08-17 22:24:52.727
0.430956,-1.414973,-0.179565,11793769216759,2025-08-17 22:24:52.758
-0.667982,1.991976,0.023942,11793859213096,2025-08-17 22:24:52.842
-0.694318,1.333570,0.004788,11793889242393,2025-08-17 22:24:52.875
-0.213084,-0.471658,-0.002394,11793919302208,2025-08-17 22:24:52.906
-0.019154,-0.634463,0.067038,11793949362022,2025-08-17 22:24:52.939
0.002394,-0.260968,-0.040701,11793979330284,2025-08-17 22:24:52.966
0.016759,0.184354,0.000000,11794009329063,2025-08-17 22:24:53.003
0.057461,0.031125,0.040701,11794039388878,2025-08-17 22:24:53.027
-0.047884,1.101333,0.004788,11794069387657,2025-08-17 22:24:53.059
-0.143652,0.184354,0.000000,11794159322960,2025-08-17 22:24:53.145
-0.031125,0.158017,0.129287,11794189291221,2025-08-17 22:24:53.181
0.021548,-0.205901,-0.079009,11794219320518,2025-08-17 22:24:53.209
-0.067038,-0.428562,-0.079009,11794249288780,2025-08-17 22:24:53.232
0.196325,-0.062249,-0.045490,11794279287559,2025-08-17 22:24:53.266
-0.021548,-0.055067,-0.009577,11794309225304,2025-08-17 22:24:53.298
-0.081403,-0.023942,0.071826,11794339254600,2025-08-17 22:24:53.324
-0.088585,0.105345,0.040701,11794369253380,2025-08-17 22:24:53.355
0.071826,0.100556,-0.033519,11794399221641,2025-08-17 22:24:53.387
-0.088585,0.395043,-0.045490,11794429250938,2025-08-17 22:24:53.418
0.002394,-0.035913,-0.007183,11794519216759,2025-08-17 22:24:53.503
0.014365,-0.002394,0.083797,11794549215538,2025-08-17 22:24:53.538
0.002394,-0.026336,-0.016759,11794579214317,2025-08-17 22:24:53.573
-0.014365,0.007183,0.000000,11794609182579,2025-08-17 22:24:53.603
-0.002394,0.031125,0.055067,11794639211876,2025-08-17 22:24:53.630
0.047884,-0.007183,0.014365,11794669241173,2025-08-17 22:24:53.658
0.019154,0.007183,0.064643,11794699239952,2025-08-17 22:24:53.686
0.031125,-0.031125,0.031125,11794729269249,2025-08-17 22:24:53.714
0.052672,0.043096,-0.031125,11794819265587,2025-08-17 22:24:53.802
-0.064643,-0.019154,-0.009577,11794849294884,2025-08-17 22:24:53.838
0.055067,0.000000,-0.004788,11794879263145,2025-08-17 22:24:53.866
0.028730,-0.028730,0.031125,11794909231407,2025-08-17 22:24:53.900
0.050278,-0.033519,-0.031125,11794939260704,2025-08-17 22:24:53.929
-0.011971,-0.004788,0.009577,11794969290001,2025-08-17 22:24:53.958
0.033519,0.009577,-0.033519,11795059194786,2025-08-17 22:24:54.043
0.040701,0.004788,0.014365,11795089163048,2025-08-17 22:24:54.077
-0.019154,0.074220,0.023942,11795119161827,2025-08-17 22:24:54.116
-0.021548,0.069432,0.031125,11795149160606,2025-08-17 22:24:54.136
0.062249,0.007183,0.000000,11795179128868,2025-08-17 22:24:54.161
0.000000,0.021548,0.035913,11795209097130,2025-08-17 22:24:54.197
0.002394,-0.023942,-0.014365,11795299062950,2025-08-17 22:24:54.284
0.071826,0.055067,-0.019154,11795329092247,2025-08-17 22:24:54.316
-0.028730,0.016759,-0.014365,11795359091026,2025-08-17 22:24:54.346
0.043096,0.047884,-0.014365,11795389059288,2025-08-17 22:24:54.377
-0.026336,0.026336,0.004788,11795419027550,2025-08-17 22:24:54.403
0.000000,-0.002394,0.059855,11795448965294,2025-08-17 22:24:54.436
0.090980,0.028730,0.069432,11795538992149,2025-08-17 22:24:54.524
0.011971,0.067038,-0.019154,11795569021446,2025-08-17 22:24:54.561
0.031125,0.019154,0.004788,11795598959190,2025-08-17 22:24:54.591
0.031125,0.033519,-0.038307,11795628957970,2025-08-17 22:24:54.618
0.031125,-0.021548,0.021548,11795658895714,2025-08-17 22:24:54.641
0.074220,0.090980,-0.019154,11795688894493,2025-08-17 22:24:54.669
0.011971,-0.047884,0.002394,11795718893272,2025-08-17 22:24:54.702
-0.035913,-0.009577,0.105345,11795748861534,2025-08-17 22:24:54.728
0.016759,0.002394,0.062249,11795778829796,2025-08-17 22:24:54.762
0.055067,0.064643,0.009577,11795808798057,2025-08-17 22:24:54.800
0.016759,0.016759,-0.014365,11795838827354,2025-08-17 22:24:54.817
-0.019154,0.038307,-0.047884,11795868826134,2025-08-17 22:24:54.851
-0.002394,0.031125,-0.009577,11795898824913,2025-08-17 22:24:54.883
0.002394,0.064643,0.050278,11795928854210,2025-08-17 22:24:54.916
-0.057461,0.067038,0.074220,11796018789513,2025-08-17 22:24:55.006
0.081403,0.004788,0.069432,11796048788292,2025-08-17 22:24:55.039
0.000000,0.095768,0.067038,11796078817589,2025-08-17 22:24:55.076
0.002394,0.019154,0.026336,11796108785850,2025-08-17 22:24:55.096
0.007183,-0.004788,-0.007183,11796138784630,2025-08-17 22:24:55.127
0.038307,0.000000,-0.004788,11796168783409,2025-08-17 22:24:55.159
0.021548,0.045490,-0.009577,11796198812706,2025-08-17 22:24:55.190
-0.071826,0.052672,0.033519,11796228811485,2025-08-17 22:24:55.215
-0.019154,0.050278,0.023942,11796318807823,2025-08-17 22:24:55.306
0.035913,0.004788,0.021548,11796348806602,2025-08-17 22:24:55.341
-0.055067,0.023942,0.019154,11796378774864,2025-08-17 22:24:55.368
0.057461,0.055067,-0.031125,11796408773643,2025-08-17 22:24:55.404
0.019154,0.050278,0.038307,11796498708946,2025-08-17 22:24:55.482
0.007183,0.011971,0.007183,11796528707725,2025-08-17 22:24:55.517
-0.045490,0.059855,0.040701,11796558737022,2025-08-17 22:24:55.550
0.019154,0.004788,-0.007183,11796588735802,2025-08-17 22:24:55.582
0.035913,0.035913,-0.038307,11796618765098,2025-08-17 22:24:55.606
0.007183,0.007183,0.004788,11796648733360,2025-08-17 22:24:55.637
-0.052672,0.043096,0.016759,11796678732139,2025-08-17 22:24:55.668
0.031125,0.031125,0.002394,11796708761436,2025-08-17 22:24:55.700
-0.021548,0.057461,0.023942,11796738760216,2025-08-17 22:24:55.719
0.021548,0.004788,0.045490,11796768789513,2025-08-17 22:24:55.760
-0.023942,0.033519,0.019154,11796858724815,2025-08-17 22:24:55.846
0.045490,0.040701,0.107739,11796888754112,2025-08-17 22:24:55.880
0.000000,-0.002394,0.047884,11796918691856,2025-08-17 22:24:55.911
-0.004788,-0.016759,0.083797,11796948690636,2025-08-17 22:24:55.938
0.079009,0.052672,0.028730,11796978750450,2025-08-17 22:24:55.965
0.045490,0.045490,0.047884,11797008749229,2025-08-17 22:24:56.000
-0.007183,-0.014365,0.011971,11797038748009,2025-08-17 22:24:56.032
0.040701,0.031125,-0.011971,11797068716270,2025-08-17 22:24:56.057
-0.004788,0.050278,0.028730,11797218710167,2025-08-17 22:24:56.206
0.000000,-0.014365,0.043096,11797248739464,2025-08-17 22:24:56.242
0.000000,0.007183,-0.047884,11797278738243,2025-08-17 22:24:56.271
-0.004788,-0.026336,-0.052672,11797308706505,2025-08-17 22:24:56.300
0.110133,0.067038,-0.014365,11797338735802,2025-08-17 22:24:56.329
-0.047884,0.019154,0.033519,11797368673546,2025-08-17 22:24:56.355
0.050278,0.033519,0.033519,11797398672325,2025-08-17 22:24:56.386
0.081403,-0.007183,0.079009,11797428640587,2025-08-17 22:24:56.417
-0.038307,0.062249,0.076614,11797458639366,2025-08-17 22:24:56.443
0.057461,0.035913,0.043096,11797488668663,2025-08-17 22:24:56.479
-0.019154,0.079009,-0.011971,11797578634483,2025-08-17 22:24:56.566
0.026336,0.002394,-0.019154,11797608633263,2025-08-17 22:24:56.598
0.000000,0.000000,-0.026336,11797638632042,2025-08-17 22:24:56.624
0.026336,0.055067,-0.016759,11797668569786,2025-08-17 22:24:56.661
0.033519,0.035913,-0.002394,11797698538048,2025-08-17 22:24:56.687
-0.002394,0.076614,0.009577,11797728536827,2025-08-17 22:24:56.718
0.026336,0.067038,0.000000,11797818563682,2025-08-17 22:24:56.803
-0.038307,-0.002394,-0.031125,11797848592979,2025-08-17 22:24:56.838
-0.011971,0.052672,0.028730,11797878591759,2025-08-17 22:24:56.864
0.038307,0.031125,-0.009577,11797908560020,2025-08-17 22:24:56.895
0.040701,-0.007183,-0.014365,11797938528282,2025-08-17 22:24:56.924
0.021548,-0.007183,0.064643,11797968527061,2025-08-17 22:24:56.959
-0.019154,0.000000,-0.038307,11798058462364,2025-08-17 22:24:57.043
-0.009577,0.064643,0.021548,11798088491661,2025-08-17 22:24:57.072
-0.011971,0.004788,-0.019154,11798118520958,2025-08-17 22:24:57.106
-0.004788,0.040701,0.055067,11798148519737,2025-08-17 22:24:57.142
0.016759,0.052672,-0.016759,11798178487999,2025-08-17 22:24:57.167
0.000000,-0.045490,0.033519,11798208456261,2025-08-17 22:24:57.198
0.035913,-0.007183,-0.002394,11798238455040,2025-08-17 22:24:57.224
0.057461,0.035913,0.031125,11798268423302,2025-08-17 22:24:57.260
-0.004788,0.007183,-0.007183,11798358511192,2025-08-17 22:24:57.345
0.038307,0.050278,-0.021548,11798388479454,2025-08-17 22:24:57.378
-0.023942,-0.028730,-0.002394,11798418447716,2025-08-17 22:24:57.404
-0.016759,0.052672,0.026336,11798448415977,2025-08-17 22:24:57.443
0.009577,0.011971,0.045490,11798598440391,2025-08-17 22:24:57.586
-0.028730,-0.016759,-0.028730,11798628469688,2025-08-17 22:24:57.621
0.019154,0.064643,0.062249,11798658437950,2025-08-17 22:24:57.652
-0.019154,0.055067,0.023942,11798688467247,2025-08-17 22:24:57.675
0.014365,0.052672,0.028730,11798718496544,2025-08-17 22:24:57.706
0.069432,0.033519,-0.016759,11798748525841,2025-08-17 22:24:57.741
-0.031125,0.004788,-0.019154,11798778494102,2025-08-17 22:24:57.770
-0.007183,0.043096,-0.002394,11798808523399,2025-08-17 22:24:57.801
-0.028730,0.021548,0.000000,11798898519737,2025-08-17 22:24:57.885
-0.014365,0.023942,0.007183,11798928487999,2025-08-17 22:24:57.919
0.043096,0.009577,-0.045490,11798958425743,2025-08-17 22:24:57.949
0.004788,0.098162,0.026336,11798988394005,2025-08-17 22:24:57.978
0.031125,0.002394,0.045490,11799018392784,2025-08-17 22:24:58.000
0.028730,-0.016759,0.002394,11799048361046,2025-08-17 22:24:58.030
-0.033519,0.076614,0.009577,11799138326866,2025-08-17 22:24:58.111
-0.011971,0.055067,0.021548,11799168295128,2025-08-17 22:24:58.143
0.033519,0.050278,0.002394,11799198324425,2025-08-17 22:24:58.174
-0.004788,-0.007183,0.057461,11799228323204,2025-08-17 22:24:58.206
0.002394,0.055067,-0.045490,11799258291466,2025-08-17 22:24:58.242
-0.002394,0.047884,-0.014365,11799288290245,2025-08-17 22:24:58.272
0.019154,0.069432,-0.035913,11799378225548,2025-08-17 22:24:58.360
0.000000,0.062249,-0.026336,11799408193809,2025-08-17 22:24:58.394
-0.011971,0.011971,-0.002394,11799438223106,2025-08-17 22:24:58.425
-0.045490,-0.014365,0.047884,11799468221886,2025-08-17 22:24:58.456
0.031125,-0.021548,0.000000,11799498220665,2025-08-17 22:24:58.480
0.009577,0.050278,-0.002394,11799528219444,2025-08-17 22:24:58.513
0.007183,0.016759,-0.016759,11799558218223,2025-08-17 22:24:58.544
0.007183,0.007183,-0.033519,11799588217003,2025-08-17 22:24:58.579
-0.062249,0.035913,0.016759,11799678182823,2025-08-17 22:24:58.653
0.019154,0.021548,-0.023942,11799708212120,2025-08-17 22:24:58.693
0.102951,-0.007183,0.004788,11799738180382,2025-08-17 22:24:58.721
-0.007183,0.050278,0.000000,11799768209679,2025-08-17 22:24:58.752
-0.021548,-0.009577,-0.011971,11799798208458,2025-08-17 22:24:58.782
0.026336,0.067038,0.045490,11799828207237,2025-08-17 22:24:58.814
0.023942,0.000000,0.000000,11799858236534,2025-08-17 22:24:58.845
0.021548,0.007183,0.074220,11799888265831,2025-08-17 22:24:58.876
0.023942,0.011971,0.019154,11800038137657,2025-08-17 22:24:59.022
-0.021548,0.011971,0.062249,11800068044884,2025-08-17 22:24:59.054
-0.043096,-0.028730,0.033519,11800098013145,2025-08-17 22:24:59.084
0.076614,0.014365,0.000000,11800128042442,2025-08-17 22:24:59.116
0.011971,0.079009,0.000000,11800158041221,2025-08-17 22:24:59.146
0.086191,0.016759,-0.028730,11800188009483,2025-08-17 22:24:59.177
0.004788,0.014365,0.011971,11800217977745,2025-08-17 22:24:59.207
0.009577,-0.009577,0.052672,11800247946007,2025-08-17 22:24:59.236
-0.002394,0.064643,0.074220,11800337942345,2025-08-17 22:24:59.318
0.045490,-0.028730,0.004788,11800367971641,2025-08-17 22:24:59.355
0.007183,-0.021548,0.035913,11800397970421,2025-08-17 22:24:59.386
-0.009577,0.064643,0.045490,11800427969200,2025-08-17 22:24:59.417
-0.045490,0.000000,0.007183,11800457906944,2025-08-17 22:24:59.447
0.074220,0.004788,-0.038307,11800487936241,2025-08-17 22:24:59.472
0.052672,0.038307,0.011971,11800577932579,2025-08-17 22:24:59.558
0.035913,-0.004788,0.016759,11800607931358,2025-08-17 22:24:59.596
0.000000,0.088585,0.035913,11800637930138,2025-08-17 22:24:59.624
0.043096,0.019154,-0.009577,11800667898399,2025-08-17 22:24:59.658
0.031125,0.031125,0.026336,11800697866661,2025-08-17 22:24:59.684
0.000000,0.074220,0.000000,11800727895958,2025-08-17 22:24:59.715
0.011971,-0.004788,0.026336,11800817861778,2025-08-17 22:24:59.804
0.043096,0.016759,-0.031125,11800847860557,2025-08-17 22:24:59.826
0.071826,0.071826,-0.023942,11800937826378,2025-08-17 22:24:59.920
0.047884,0.023942,0.038307,11800967825157,2025-08-17 22:24:59.955
0.009577,-0.016759,0.028730,11801057760460,2025-08-17 22:25:00.042
0.016759,0.000000,0.011971,11801087789757,2025-08-17 22:25:00.076
-0.028730,-0.047884,0.023942,11801177755577,2025-08-17 22:25:00.162
0.004788,0.059855,-0.009577,11801207784874,2025-08-17 22:25:00.201
0.002394,0.045490,0.040701,11801237783653,2025-08-17 22:25:00.219
-0.011971,0.007183,-0.064643,11801267751915,2025-08-17 22:25:00.253
-0.004788,0.028730,0.004788,11801297689659,2025-08-17 22:25:00.279
-0.028730,0.057461,0.023942,11801327718956,2025-08-17 22:25:00.305
0.045490,0.059855,0.028730,11801357687218,2025-08-17 22:25:00.332
0.028730,-0.007183,0.040701,11801387655479,2025-08-17 22:25:00.362
0.045490,-0.040701,0.074220,11801417623741,2025-08-17 22:25:00.394
0.033519,0.021548,0.047884,11801447592003,2025-08-17 22:25:00.423
0.000000,0.014365,0.043096,11801537496788,2025-08-17 22:25:00.516
0.067038,0.038307,0.069432,11801567465050,2025-08-17 22:25:00.551
0.000000,0.000000,0.050278,11801597463829,2025-08-17 22:25:00.579
0.035913,0.019154,0.083797,11801627462608,2025-08-17 22:25:00.619
0.028730,0.023942,0.050278,11801657461388,2025-08-17 22:25:00.645
0.055067,0.040701,0.076614,11801687429649,2025-08-17 22:25:00.674
0.021548,0.000000,0.000000,11801717428429,2025-08-17 22:25:00.702
0.019154,0.023942,0.035913,11801747396690,2025-08-17 22:25:00.736
0.014365,0.016759,0.016759,11801897207481,2025-08-17 22:25:00.883
-0.028730,-0.033519,-0.019154,11801927206261,2025-08-17 22:25:00.917
0.035913,0.028730,0.035913,11801957205040,2025-08-17 22:25:00.975
0.004788,0.038307,-0.007183,11801987203819,2025-08-17 22:25:00.986
-0.031125,0.021548,0.021548,11802017202598,2025-08-17 22:25:01.006
0.007183,0.033519,0.043096,11802047231895,2025-08-17 22:25:01.034
0.045490,0.035913,-0.016759,11802077169639,2025-08-17 22:25:01.061
0.028730,0.079009,0.000000,11802107107384,2025-08-17 22:25:01.090
0.009577,0.011971,0.019154,11802197042686,2025-08-17 22:25:01.179
-0.052672,0.000000,0.107739,11802227071983,2025-08-17 22:25:01.214
0.000000,0.055067,0.088585,11802257040245,2025-08-17 22:25:01.242
-0.016759,0.019154,0.062249,11802287008507,2025-08-17 22:25:01.280
0.040701,0.026336,0.083797,11802317007286,2025-08-17 22:25:01.309
0.019154,0.076614,0.023942,11802346975548,2025-08-17 22:25:01.334
-0.028730,0.031125,0.021548,11802436819298,2025-08-17 22:25:01.421
0.009577,0.031125,0.083797,11802466787559,2025-08-17 22:25:01.457
0.021548,0.007183,0.088585,11802496725304,2025-08-17 22:25:01.486
0.021548,0.028730,0.033519,11802526663048,2025-08-17 22:25:01.515
0.014365,0.045490,0.088585,11802556661827,2025-08-17 22:25:01.538
0.002394,0.112527,0.047884,11802586660606,2025-08-17 22:25:01.573
0.016759,0.062249,0.007183,11802616598350,2025-08-17 22:25:01.606
0.055067,-0.021548,0.031125,11802646627647,2025-08-17 22:25:01.637
0.019154,0.050278,0.040701,11802676595909,2025-08-17 22:25:01.661
0.023942,0.016759,-0.007183,11802706564171,2025-08-17 22:25:01.695
