x(m/s^2),y(m/s^2),z(m/s^2),internal_ts,watch_timestamp
0.000000,0.047884,0.026336,17870475740953,2025-04-23 16:04:42.993
-0.011971,0.021548,0.069432,17870505709215,2025-04-23 16:04:43.029
-0.019154,0.050278,-0.047884,17870535738512,2025-04-23 16:04:43.054
0.002394,0.002394,-0.047884,17870565676256,2025-04-23 16:04:43.086
-0.019154,0.038307,0.009577,17870595675035,2025-04-23 16:04:43.119
-0.011971,0.021548,0.045490,17870625582262,2025-04-23 16:04:43.156
0.045490,0.055067,0.055067,17870655550524,2025-04-23 16:04:43.185
-0.019154,0.000000,0.007183,17870685488268,2025-04-23 16:04:43.212
-0.011971,0.059855,-0.007183,17870715426012,2025-04-23 16:04:43.252
0.021548,-0.007183,0.021548,17870745394274,2025-04-23 16:04:43.276
0.014365,0.023942,0.009577,17870775362535,2025-04-23 16:04:43.306
0.026336,-0.016759,-0.038307,17870805330797,2025-04-23 16:04:43.335
0.047884,-0.047884,-0.043096,17870895205065,2025-04-23 16:04:43.437
0.004788,0.016759,0.004788,17870925173327,2025-04-23 16:04:43.454
0.000000,-0.016759,0.002394,17870955111071,2025-04-23 16:04:43.481
-0.016759,0.011971,-0.023942,17870985079332,2025-04-23 16:04:43.513
-0.011971,-0.014365,0.021548,17871015017077,2025-04-23 16:04:43.542
-0.009577,0.043096,0.007183,17871044985338,2025-04-23 16:04:43.573
0.019154,0.014365,-0.007183,17871074953600,2025-04-23 16:04:43.607
-0.011971,-0.002394,0.040701,17871104891344,2025-04-23 16:04:43.633
0.057461,-0.028730,-0.004788,17871134798571,2025-04-23 16:04:43.662
0.007183,0.052672,0.009577,17871164736315,2025-04-23 16:04:43.698
-0.031125,0.009577,0.009577,17871194704577,2025-04-23 16:04:43.722
-0.062249,0.026336,0.011971,17871224703356,2025-04-23 16:04:43.756
0.002394,0.000000,-0.062249,17871254641100,2025-04-23 16:04:43.786
0.007183,-0.007183,-0.004788,17871284639879,2025-04-23 16:04:43.815
-0.007183,0.009577,-0.023942,17871374514147,2025-04-23 16:04:43.902
-0.016759,0.002394,0.009577,17871404451891,2025-04-23 16:04:43.934
-0.002394,0.004788,0.019154,17871434481188,2025-04-23 16:04:43.964
0.040701,-0.014365,-0.004788,17871464479967,2025-04-23 16:04:43.994
-0.045490,0.045490,0.021548,17871494417711,2025-04-23 16:04:44.023
0.033519,-0.033519,-0.014365,17871524355455,2025-04-23 16:04:44.053
-0.038307,0.033519,0.023942,17871554323717,2025-04-23 16:04:44.086
0.004788,0.040701,0.004788,17871584261461,2025-04-23 16:04:44.115
-0.052672,0.038307,0.000000,17871614229723,2025-04-23 16:04:44.144
-0.021548,-0.014365,-0.016759,17871644167467,2025-04-23 16:04:44.174
0.000000,0.000000,-0.047884,17871674166246,2025-04-23 16:04:44.201
0.028730,0.002394,0.002394,17871704103991,2025-04-23 16:04:44.233
0.067038,0.031125,-0.033519,17871734072252,2025-04-23 16:04:44.263
0.011971,0.064643,0.043096,17871764040514,2025-04-23 16:04:44.293
-0.093374,0.045490,0.019154,17871853914782,2025-04-23 16:04:44.381
-0.002394,-0.026336,-0.016759,17871883883043,2025-04-23 16:04:44.415
0.014365,-0.026336,0.014365,17871913820787,2025-04-23 16:04:44.434
0.000000,0.016759,-0.014365,17871943758532,2025-04-23 16:04:44.467
0.009577,0.019154,0.002394,17871973757311,2025-04-23 16:04:44.503
0.026336,-0.014365,0.062249,17872003695055,2025-04-23 16:04:44.534
0.014365,-0.043096,-0.002394,17872033632799,2025-04-23 16:04:44.566
0.028730,0.028730,-0.069432,17872063570543,2025-04-23 16:04:44.594
0.000000,-0.002394,0.069432,17872153505846,2025-04-23 16:04:44.678
0.016759,0.000000,-0.035913,17872183474108,2025-04-23 16:04:44.711
-0.031125,-0.002394,-0.031125,17872213442369,2025-04-23 16:04:44.743
-0.033519,-0.059855,-0.035913,17872243471666,2025-04-23 16:04:44.777
0.031125,-0.019154,-0.011971,17872273470446,2025-04-23 16:04:44.805
-0.009577,0.045490,0.002394,17872303408190,2025-04-23 16:04:44.834
-0.033519,-0.047884,0.002394,17872333345934,2025-04-23 16:04:44.862
0.040701,0.052672,-0.011971,17872363314196,2025-04-23 16:04:44.898
0.031125,-0.002394,-0.002394,17872393343493,2025-04-23 16:04:44.923
-0.007183,-0.023942,0.028730,17872423311754,2025-04-23 16:04:44.953
0.043096,-0.031125,0.000000,17872453249498,2025-04-23 16:04:44.979
0.033519,0.050278,0.007183,17872483187243,2025-04-23 16:04:45.014
0.033519,0.014365,-0.019154,17872513124987,2025-04-23 16:04:45.043
0.057461,0.000000,0.028730,17872543093248,2025-04-23 16:04:45.072
0.021548,0.038307,-0.064643,17872573030993,2025-04-23 16:04:45.101
-0.019154,0.033519,-0.019154,17872602999254,2025-04-23 16:04:45.133
0.031125,0.035913,-0.045490,17872632967516,2025-04-23 16:04:45.161
-0.040701,-0.009577,0.050278,17872662905260,2025-04-23 16:04:45.195
-0.038307,0.038307,0.031125,17872692873522,2025-04-23 16:04:45.221
-0.004788,0.069432,0.000000,17872722841784,2025-04-23 16:04:45.251
0.047884,-0.035913,0.016759,17872752810045,2025-04-23 16:04:45.284
-0.028730,0.057461,0.023942,17872782778307,2025-04-23 16:04:45.312
0.004788,-0.007183,0.011971,17872872774645,2025-04-23 16:04:45.405
0.038307,0.014365,0.000000,17872902712389,2025-04-23 16:04:45.432
-0.026336,-0.055067,0.047884,17872932711168,2025-04-23 16:04:45.460
-0.011971,0.050278,-0.009577,17872962740465,2025-04-23 16:04:45.492
0.009577,-0.011971,-0.031125,17872992708727,2025-04-23 16:04:45.520
0.000000,-0.014365,0.002394,17873022707506,2025-04-23 16:04:45.551
0.059855,-0.009577,-0.050278,17873052645250,2025-04-23 16:04:45.582
-0.021548,0.016759,-0.002394,17873082613512,2025-04-23 16:04:45.611
-0.043096,0.000000,-0.007183,17873172487780,2025-04-23 16:04:45.701
-0.122104,-0.033519,0.026336,17873202425524,2025-04-23 16:04:45.733
0.019154,0.002394,-0.014365,17873232363268,2025-04-23 16:04:45.763
-0.059855,0.038307,-0.002394,17873262301012,2025-04-23 16:04:45.792
-0.026336,-0.007183,0.045490,17873292269274,2025-04-23 16:04:45.835
-0.019154,-0.040701,-0.021548,17873322268053,2025-04-23 16:04:45.851
0.050278,0.004788,0.050278,17873352236315,2025-04-23 16:04:45.891
0.014365,0.011971,0.004788,17873382265612,2025-04-23 16:04:45.904
0.009577,0.000000,0.000000,17873412172838,2025-04-23 16:04:45.933
-0.057461,-0.026336,0.033519,17873442141100,2025-04-23 16:04:45.977
0.019154,0.038307,-0.035913,17873472139879,2025-04-23 16:04:45.998
-0.019154,0.023942,-0.026336,17873502077623,2025-04-23 16:04:46.031
-0.009577,-0.038307,-0.011971,17873532015368,2025-04-23 16:04:46.053
-0.014365,0.011971,-0.007183,17873561983629,2025-04-23 16:04:46.084
0.062249,-0.007183,-0.021548,17873651888414,2025-04-23 16:04:46.174
0.033519,0.016759,0.033519,17873681856676,2025-04-23 16:04:46.203
0.052672,0.014365,0.021548,17873711824938,2025-04-23 16:04:46.236
0.038307,0.050278,-0.002394,17873741823717,2025-04-23 16:04:46.267
-0.004788,-0.023942,0.014365,17873771822496,2025-04-23 16:04:46.298
-0.052672,0.067038,0.026336,17873801790758,2025-04-23 16:04:46.331
0.011971,-0.004788,-0.004788,17873831728502,2025-04-23 16:04:46.361
-0.011971,0.028730,0.016759,17873861696764,2025-04-23 16:04:46.392
-0.035913,-0.026336,0.011971,17873891634508,2025-04-23 16:04:46.424
0.000000,0.000000,-0.011971,17873921602770,2025-04-23 16:04:46.454
0.045490,-0.011971,0.000000,17873951571032,2025-04-23 16:04:46.479
0.016759,-0.031125,-0.004788,17873981539293,2025-04-23 16:04:46.513
0.057461,0.014365,-0.002394,17874011507555,2025-04-23 16:04:46.542
0.000000,0.026336,0.014365,17874041475817,2025-04-23 16:04:46.570
0.002394,0.016759,0.035913,17874131380602,2025-04-23 16:04:46.659
-0.026336,-0.019154,0.000000,17874161409899,2025-04-23 16:04:46.693
0.014365,-0.031125,0.052672,17874191347643,2025-04-23 16:04:46.722
0.002394,-0.016759,-0.002394,17874221285387,2025-04-23 16:04:46.752
-0.011971,0.047884,-0.033519,17874251253649,2025-04-23 16:04:46.781
0.023942,-0.026336,0.011971,17874281191393,2025-04-23 16:04:46.811
-0.026336,-0.033519,-0.026336,17874311190172,2025-04-23 16:04:46.842
0.026336,-0.007183,0.055067,17874341127916,2025-04-23 16:04:46.871
-0.021548,-0.016759,0.026336,17874371096178,2025-04-23 16:04:46.898
-0.028730,-0.035913,-0.026336,17874401033922,2025-04-23 16:04:46.933
-0.026336,-0.004788,-0.055067,17874431002184,2025-04-23 16:04:46.958
-0.019154,-0.028730,-0.026336,17874460939928,2025-04-23 16:04:46.993
-0.016759,-0.052672,-0.055067,17874490938707,2025-04-23 16:04:47.019
-0.014365,0.086191,0.050278,17874520906969,2025-04-23 16:04:47.051
0.026336,-0.033519,0.023942,17874610750719,2025-04-23 16:04:47.139
-0.014365,-0.033519,0.038307,17874640749498,2025-04-23 16:04:47.170
0.000000,-0.043096,0.047884,17874670778795,2025-04-23 16:04:47.199
-0.047884,0.028730,-0.028730,17874700747057,2025-04-23 16:04:47.234
-0.023942,0.023942,0.004788,17874730684801,2025-04-23 16:04:47.259
0.007183,0.009577,-0.011971,17874760683580,2025-04-23 16:04:47.302
0.007183,0.000000,-0.011971,17874790682360,2025-04-23 16:04:47.327
-0.007183,-0.014365,0.007183,17874820650621,2025-04-23 16:04:47.349
0.000000,0.002394,0.040701,17874910646959,2025-04-23 16:04:47.439
0.071826,-0.009577,0.000000,17874940584703,2025-04-23 16:04:47.470
0.004788,0.002394,0.000000,17874970583483,2025-04-23 16:04:47.500
-0.009577,0.055067,0.043096,17875000551744,2025-04-23 16:04:47.529
0.023942,-0.026336,-0.004788,17875030581041,2025-04-23 16:04:47.551
0.004788,0.000000,-0.028730,17875060518785,2025-04-23 16:04:47.587
-0.002394,-0.009577,0.035913,17875090487047,2025-04-23 16:04:47.614
0.038307,-0.035913,0.004788,17875120424791,2025-04-23 16:04:47.647
0.026336,0.040701,0.009577,17875150393053,2025-04-23 16:04:47.678
0.004788,0.002394,0.019154,17875180391832,2025-04-23 16:04:47.712
-0.040701,-0.004788,-0.002394,17875210360094,2025-04-23 16:04:47.734
0.007183,0.014365,0.000000,17875240297838,2025-04-23 16:04:47.769
0.002394,0.019154,-0.009577,17875270296618,2025-04-23 16:04:47.798
0.026336,0.031125,0.033519,17875300234362,2025-04-23 16:04:47.829
-0.079009,-0.009577,-0.019154,17875330172106,2025-04-23 16:04:47.856
-0.007183,-0.004788,-0.002394,17875360109850,2025-04-23 16:04:47.890
0.045490,-0.004788,-0.011971,17875390108629,2025-04-23 16:04:47.918
-0.002394,0.055067,0.035913,17875420076891,2025-04-23 16:04:47.948
-0.014365,-0.019154,0.043096,17875450014635,2025-04-23 16:04:47.978
0.011971,0.038307,0.004788,17875480013414,2025-04-23 16:04:48.010
0.002394,-0.062249,0.009577,17875509981676,2025-04-23 16:04:48.033
0.000000,-0.090980,-0.040701,17875539949938,2025-04-23 16:04:48.069
0.014365,-0.002394,0.000000,17875569918200,2025-04-23 16:04:48.098
0.014365,-0.002394,0.071826,17875599855944,2025-04-23 16:04:48.129
-0.033519,-0.038307,-0.026336,17875629793688,2025-04-23 16:04:48.157
0.023942,-0.011971,0.004788,17875659792467,2025-04-23 16:04:48.191
0.007183,-0.047884,-0.047884,17875749636217,2025-04-23 16:04:48.281
0.033519,-0.026336,-0.052672,17875779634996,2025-04-23 16:04:48.319
-0.009577,-0.038307,0.067038,17875809572741,2025-04-23 16:04:48.342
0.000000,-0.047884,0.004788,17875839571520,2025-04-23 16:04:48.368
-0.016759,0.040701,-0.035913,17875869539782,2025-04-23 16:04:48.399
-0.007183,0.043096,0.019154,17875899477526,2025-04-23 16:04:48.430
0.007183,-0.019154,-0.014365,17875929415270,2025-04-23 16:04:48.458
0.026336,-0.062249,-0.026336,17875959353014,2025-04-23 16:04:48.489
0.004788,0.038307,0.093374,17876049227282,2025-04-23 16:04:48.574
0.033519,0.062249,-0.021548,17876079226061,2025-04-23 16:04:48.609
0.004788,-0.011971,0.002394,17876109194323,2025-04-23 16:04:48.638
0.009577,0.009577,0.011971,17876139101549,2025-04-23 16:04:48.667
0.011971,0.031125,-0.033519,17876169039293,2025-04-23 16:04:48.699
-0.011971,0.023942,0.026336,17876199007555,2025-04-23 16:04:48.729
0.071826,-0.014365,-0.011971,17876228945299,2025-04-23 16:04:48.757
-0.062249,0.050278,-0.047884,17876258883043,2025-04-23 16:04:48.796
0.016759,-0.035913,0.000000,17876288942858,2025-04-23 16:04:48.817
0.047884,-0.011971,0.014365,17876318911119,2025-04-23 16:04:48.847
0.031125,0.023942,0.021548,17876348848864,2025-04-23 16:04:48.877
-0.011971,-0.014365,0.014365,17876378817125,2025-04-23 16:04:48.907
0.040701,0.028730,-0.021548,17876468752428,2025-04-23 16:04:48.997
-0.007183,0.067038,-0.026336,17876498751207,2025-04-23 16:04:49.028
0.033519,0.023942,-0.035913,17876528658434,2025-04-23 16:04:49.056
-0.023942,0.004788,-0.028730,17876558687731,2025-04-23 16:04:49.091
-0.047884,0.019154,0.004788,17876588686510,2025-04-23 16:04:49.116
-0.009577,0.050278,0.004788,17876618624254,2025-04-23 16:04:49.148
0.011971,-0.040701,-0.004788,17876648592516,2025-04-23 16:04:49.182
0.011971,-0.086191,0.000000,17876678591295,2025-04-23 16:04:49.207
0.043096,-0.007183,0.004788,17876768496080,2025-04-23 16:04:49.295
0.014365,-0.011971,-0.014365,17876798464342,2025-04-23 16:04:49.327
0.057461,0.043096,-0.028730,17876948305651,2025-04-23 16:04:49.478
0.021548,0.004788,0.019154,17876978273912,2025-04-23 16:04:49.510
0.021548,0.002394,0.000000,17877008242174,2025-04-23 16:04:49.537
-0.023942,0.004788,-0.023942,17877038179918,2025-04-23 16:04:49.567
0.016759,0.023942,-0.014365,17877068148180,2025-04-23 16:04:49.597
0.023942,0.016759,-0.016759,17877098055407,2025-04-23 16:04:49.629
-0.033519,-0.004788,0.038307,17877127993151,2025-04-23 16:04:49.657
-0.028730,0.000000,0.007183,17877157961412,2025-04-23 16:04:49.688
0.009577,0.002394,0.023942,17877187899157,2025-04-23 16:04:49.713
0.009577,-0.043096,0.000000,17877217836901,2025-04-23 16:04:49.747
0.045490,0.016759,-0.002394,17877247774645,2025-04-23 16:04:49.780
-0.047884,0.016759,-0.076614,17877277773424,2025-04-23 16:04:49.812
0.035913,0.057461,0.000000,17877307711168,2025-04-23 16:04:49.834
0.043096,0.083797,-0.002394,17877337709948,2025-04-23 16:04:49.867
0.023942,0.007183,0.011971,17877367647692,2025-04-23 16:04:49.896
-0.043096,-0.052672,-0.028730,17877397646471,2025-04-23 16:04:49.927
0.016759,-0.002394,0.045490,17877487459703,2025-04-23 16:04:50.017
0.004788,0.038307,-0.023942,17877517427965,2025-04-23 16:04:50.047
-0.045490,0.055067,-0.011971,17877547396227,2025-04-23 16:04:50.078
-0.021548,-0.045490,0.028730,17877577333971,2025-04-23 16:04:50.109
0.007183,0.081403,-0.011971,17877607271715,2025-04-23 16:04:50.136
-0.043096,0.019154,0.026336,17877637239977,2025-04-23 16:04:50.166
0.023942,-0.023942,-0.031125,17877667208239,2025-04-23 16:04:50.198
-0.038307,0.009577,-0.038307,17877697145983,2025-04-23 16:04:50.225
0.019154,-0.004788,-0.050278,17877787081285,2025-04-23 16:04:50.316
-0.067038,-0.043096,0.026336,17877817019030,2025-04-23 16:04:50.348
-0.040701,0.026336,-0.016759,17877846956774,2025-04-23 16:04:50.376
-0.038307,0.016759,-0.033519,17877876955553,2025-04-23 16:04:50.407
0.028730,-0.050278,0.021548,17877906893297,2025-04-23 16:04:50.435
0.035913,0.014365,-0.057461,17877936861559,2025-04-23 16:04:50.465
-0.011971,-0.004788,-0.023942,17877966829821,2025-04-23 16:04:50.498
0.033519,0.016759,-0.016759,17877996767565,2025-04-23 16:04:50.523
0.014365,0.093374,-0.023942,17878086672350,2025-04-23 16:04:50.614
-0.052672,-0.019154,-0.009577,17878116610094,2025-04-23 16:04:50.647
0.004788,0.019154,0.035913,17878146578356,2025-04-23 16:04:50.677
-0.026336,0.004788,0.000000,17878176516100,2025-04-23 16:04:50.705
-0.047884,0.023942,0.000000,17878206545397,2025-04-23 16:04:50.736
-0.016759,0.035913,0.004788,17878236513659,2025-04-23 16:04:50.767
-0.002394,-0.026336,0.023942,17878266542955,2025-04-23 16:04:50.796
0.076614,0.011971,0.014365,17878296511217,2025-04-23 16:04:50.824
0.033519,0.007183,-0.059855,17878326509996,2025-04-23 16:04:50.853
-0.009577,0.026336,-0.014365,17878356478258,2025-04-23 16:04:50.886
-0.002394,-0.009577,-0.026336,17878386446520,2025-04-23 16:04:50.912
-0.028730,0.002394,0.033519,17878416384264,2025-04-23 16:04:50.947
-0.057461,0.004788,-0.007183,17878446352526,2025-04-23 16:04:50.974
0.002394,-0.007183,0.055067,17878476290270,2025-04-23 16:04:51.005
0.004788,-0.059855,-0.026336,17878566195055,2025-04-23 16:04:51.093
0.000000,-0.062249,0.009577,17878596163317,2025-04-23 16:04:51.128
-0.002394,0.011971,0.071826,17878626131578,2025-04-23 16:04:51.153
0.031125,0.047884,-0.007183,17878656069323,2025-04-23 16:04:51.187
-0.002394,0.002394,0.007183,17878686037584,2025-04-23 16:04:51.213
-0.009577,0.026336,0.016759,17878716005846,2025-04-23 16:04:51.246
0.067038,0.045490,-0.019154,17878745974108,2025-04-23 16:04:51.276
0.052672,-0.023942,-0.011971,17878775911852,2025-04-23 16:04:51.303
0.011971,0.009577,-0.031125,17879585054918,2025-04-23 16:04:52.116
0.023942,-0.028730,0.023942,17879615023180,2025-04-23 16:04:52.146
-0.074220,-0.031125,0.000000,17879644991442,2025-04-23 16:04:52.174
0.098162,0.033519,-0.047884,17879674929186,2025-04-23 16:04:52.205
-0.016759,0.016759,0.038307,17879704897448,2025-04-23 16:04:52.240
0.009577,0.000000,0.009577,17879734835192,2025-04-23 16:04:52.264
0.014365,-0.011971,0.009577,17879764772936,2025-04-23 16:04:52.293
0.019154,-0.035913,0.033519,17879794710680,2025-04-23 16:04:52.328
0.016759,-0.016759,0.014365,17879824678942,2025-04-23 16:04:52.353
0.026336,-0.052672,-0.038307,17879854616686,2025-04-23 16:04:52.385
-0.002394,0.004788,0.011971,17879884584948,2025-04-23 16:04:52.413
0.000000,0.004788,-0.016759,17879914492174,2025-04-23 16:04:52.443
-0.007183,0.050278,-0.047884,17879944460436,2025-04-23 16:04:52.472
-0.014365,0.064643,0.009577,17879974428698,2025-04-23 16:04:52.503
0.014365,0.026336,-0.050278,17880004366442,2025-04-23 16:04:52.536
0.026336,-0.023942,-0.023942,17880034304186,2025-04-23 16:04:52.566
0.052672,0.011971,-0.023942,17880064272448,2025-04-23 16:04:52.594
0.002394,0.007183,-0.050278,17880094210192,2025-04-23 16:04:52.628
0.007183,0.026336,-0.028730,17880124147936,2025-04-23 16:04:52.651
-0.023942,-0.050278,0.016759,17880154116198,2025-04-23 16:04:52.690
-0.035913,0.007183,-0.009577,17880184145494,2025-04-23 16:04:52.713
-0.007183,0.021548,-0.028730,17880214083239,2025-04-23 16:04:52.742
-0.074220,-0.064643,0.014365,17880303988024,2025-04-23 16:04:52.832
0.002394,0.009577,-0.067038,17880333956285,2025-04-23 16:04:52.865
-0.021548,-0.004788,-0.026336,17880363924547,2025-04-23 16:04:52.892
-0.016759,0.019154,-0.033519,17880393862291,2025-04-23 16:04:52.922
0.014365,0.067038,-0.031125,17880423861071,2025-04-23 16:04:52.953
-0.019154,0.000000,-0.014365,17880453829332,2025-04-23 16:04:52.984
-0.014365,-0.002394,-0.011971,17880483797594,2025-04-23 16:04:53.021
0.026336,0.019154,0.004788,17880513735338,2025-04-23 16:04:53.044
0.004788,0.026336,0.033519,17880663546129,2025-04-23 16:04:53.191
0.062249,-0.040701,-0.114922,17880693453356,2025-04-23 16:04:53.225
0.023942,0.055067,0.000000,17880723421618,2025-04-23 16:04:53.255
0.023942,0.021548,0.000000,17880753359362,2025-04-23 16:04:53.286
0.050278,-0.064643,0.035913,17880783358141,2025-04-23 16:04:53.313
0.000000,-0.007183,-0.043096,17880813295885,2025-04-23 16:04:53.344
-0.016759,0.043096,0.014365,17880843233629,2025-04-23 16:04:53.371
-0.009577,-0.033519,0.000000,17880873232409,2025-04-23 16:04:53.405
0.016759,0.045490,0.031125,17880903231188,2025-04-23 16:04:53.426
-0.011971,-0.009577,-0.021548,17880933199450,2025-04-23 16:04:53.462
-0.007183,0.016759,-0.011971,17880963167711,2025-04-23 16:04:53.491
0.028730,-0.011971,-0.040701,17880993105455,2025-04-23 16:04:53.522
0.033519,0.004788,-0.009577,17881023043200,2025-04-23 16:04:53.552
-0.016759,-0.031125,0.028730,17881053041979,2025-04-23 16:04:53.583
0.014365,0.014365,0.000000,17881083010241,2025-04-23 16:04:53.610
0.028730,0.043096,0.014365,17881112947985,2025-04-23 16:04:53.641
0.047884,-0.021548,-0.035913,17881142946764,2025-04-23 16:04:53.671
-0.055067,0.019154,-0.045490,17881172945543,2025-04-23 16:04:53.702
-0.019154,-0.028730,0.021548,17881202913805,2025-04-23 16:04:53.731
0.009577,0.028730,0.016759,17881232851549,2025-04-23 16:04:53.761
0.031125,0.009577,0.021548,17881262850328,2025-04-23 16:04:53.790
-0.014365,0.000000,0.004788,17881292818590,2025-04-23 16:04:53.825
-0.040701,0.000000,-0.026336,17881322786852,2025-04-23 16:04:53.850
-0.004788,0.009577,0.035913,17881352724596,2025-04-23 16:04:53.884
0.031125,0.009577,0.033519,17881382692858,2025-04-23 16:04:53.917
0.055067,-0.026336,0.043096,17881412630602,2025-04-23 16:04:53.941
0.000000,0.038307,0.035913,17881502474352,2025-04-23 16:04:54.036
-0.009577,0.004788,-0.062249,17881532412096,2025-04-23 16:04:54.067
-0.079009,-0.023942,-0.021548,17881562380358,2025-04-23 16:04:54.091
0.014365,-0.004788,-0.014365,17881592348619,2025-04-23 16:04:54.121
0.052672,-0.014365,0.021548,17881622347399,2025-04-23 16:04:54.145
-0.002394,0.050278,-0.028730,17881652315660,2025-04-23 16:04:54.183
0.031125,0.014365,-0.002394,17881682314440,2025-04-23 16:04:54.216
-0.016759,0.009577,0.055067,17881712313219,2025-04-23 16:04:54.240
-0.040701,0.033519,-0.019154,17881742311998,2025-04-23 16:04:54.271
0.028730,-0.052672,0.033519,17881772310778,2025-04-23 16:04:54.305
-0.038307,-0.047884,0.002394,17881802279039,2025-04-23 16:04:54.330
0.002394,0.016759,-0.004788,17881832277819,2025-04-23 16:04:54.360
-0.050278,-0.059855,-0.023942,17881862246080,2025-04-23 16:04:54.396
0.016759,-0.045490,0.043096,17881892275377,2025-04-23 16:04:54.420
-0.023942,-0.033519,-0.047884,17881982210680,2025-04-23 16:04:54.510
-0.016759,0.004788,-0.033519,17882012148424,2025-04-23 16:04:54.540
-0.007183,0.043096,0.067038,17882042147203,2025-04-23 16:04:54.570
-0.014365,0.026336,-0.059855,17882072084948,2025-04-23 16:04:54.606
0.050278,-0.043096,0.021548,17882102022692,2025-04-23 16:04:54.629
-0.028730,0.000000,0.011971,17882131960436,2025-04-23 16:04:54.660
-0.011971,0.004788,0.009577,17882161959215,2025-04-23 16:04:54.692
0.035913,-0.007183,-0.038307,17882191896959,2025-04-23 16:04:54.720
-0.004788,0.047884,0.050278,17882221865221,2025-04-23 16:04:54.750
0.045490,0.057461,-0.002394,17882251802965,2025-04-23 16:04:54.791
0.007183,0.007183,0.062249,17882281801744,2025-04-23 16:04:54.809
0.026336,0.016759,0.019154,17882311739489,2025-04-23 16:04:54.839
0.004788,-0.021548,-0.050278,17882341768785,2025-04-23 16:04:54.869
0.002394,-0.002394,0.004788,17882371706530,2025-04-23 16:04:54.900
0.031125,0.086191,0.019154,17882401644274,2025-04-23 16:04:54.934
0.019154,0.033519,0.074220,17882431612535,2025-04-23 16:04:54.960
0.069432,0.045490,-0.007183,17882461519762,2025-04-23 16:04:54.989
-0.023942,0.028730,-0.002394,17882491457506,2025-04-23 16:04:55.022
-0.014365,0.014365,-0.050278,17882521395250,2025-04-23 16:04:55.049
0.009577,-0.043096,0.019154,17882551394030,2025-04-23 16:04:55.081
-0.014365,-0.045490,-0.043096,17882641298815,2025-04-23 16:04:55.170
0.031125,0.002394,-0.002394,17882671267077,2025-04-23 16:04:55.202
-0.014365,0.059855,0.009577,17882701204821,2025-04-23 16:04:55.231
0.019154,-0.007183,-0.026336,17882731173082,2025-04-23 16:04:55.264
0.002394,-0.031125,0.134075,17882761141344,2025-04-23 16:04:55.289
-0.023942,-0.035913,-0.009577,17882791109606,2025-04-23 16:04:55.321
-0.021548,-0.021548,0.002394,17882821077868,2025-04-23 16:04:55.354
0.028730,-0.055067,-0.047884,17882851015612,2025-04-23 16:04:55.381
-0.002394,0.011971,0.000000,17882941011950,2025-04-23 16:04:55.468
0.026336,0.057461,0.004788,17882971010729,2025-04-23 16:04:55.506
-0.043096,0.064643,-0.019154,17883000948473,2025-04-23 16:04:55.528
0.033519,0.011971,-0.002394,17883030947252,2025-04-23 16:04:55.559
0.007183,0.000000,-0.069432,17883060915514,2025-04-23 16:04:55.589
-0.009577,0.021548,-0.011971,17883090883776,2025-04-23 16:04:55.618
0.009577,-0.009577,-0.033519,17883120821520,2025-04-23 16:04:55.648
-0.019154,0.002394,-0.011971,17883150789782,2025-04-23 16:04:55.680
0.043096,0.035913,0.004788,17883180758043,2025-04-23 16:04:55.707
-0.011971,-0.016759,0.007183,17883210726305,2025-04-23 16:04:55.742
0.019154,-0.007183,0.007183,17883240694567,2025-04-23 16:04:55.768
-0.035913,0.031125,0.023942,17883270723864,2025-04-23 16:04:55.801
-0.086191,0.000000,0.052672,17883300661608,2025-04-23 16:04:55.832
0.033519,-0.026336,-0.055067,17883330599352,2025-04-23 16:04:55.859
0.007183,0.016759,-0.028730,17883360567614,2025-04-23 16:04:55.889
-0.002394,0.035913,0.031125,17883390505358,2025-04-23 16:04:55.931
-0.019154,-0.067038,-0.050278,17883420504137,2025-04-23 16:04:55.950
-0.009577,0.014365,0.045490,17883450472399,2025-04-23 16:04:55.981
0.028730,0.031125,-0.057461,17883480501696,2025-04-23 16:04:56.009
0.050278,-0.004788,-0.071826,17883510439440,2025-04-23 16:04:56.042
0.004788,-0.021548,0.007183,17883600405260,2025-04-23 16:04:56.126
-0.009577,0.031125,0.021548,17883630312487,2025-04-23 16:04:56.162
0.069432,0.050278,0.000000,17883660311266,2025-04-23 16:04:56.191
0.019154,0.011971,0.057461,17883690249010,2025-04-23 16:04:56.222
0.011971,0.000000,0.021548,17883720217272,2025-04-23 16:04:56.250
-0.002394,0.023942,-0.026336,17883750185534,2025-04-23 16:04:56.279
-0.033519,0.023942,-0.035913,17883840059801,2025-04-23 16:04:56.366
-0.038307,-0.019154,-0.088585,17883869997545,2025-04-23 16:04:56.401
-0.009577,0.004788,0.016759,17883899965807,2025-04-23 16:04:56.428
-0.031125,-0.052672,0.062249,17883929903551,2025-04-23 16:04:56.460
0.011971,0.000000,0.033519,17883959963366,2025-04-23 16:04:56.491
0.002394,-0.019154,0.000000,17883989901110,2025-04-23 16:04:56.518
-0.002394,0.014365,0.045490,17884019899889,2025-04-23 16:04:56.546
-0.028730,-0.007183,0.011971,17884049837633,2025-04-23 16:04:56.579
-0.040701,0.047884,0.016759,17884079805895,2025-04-23 16:04:56.607
0.038307,0.026336,0.016759,17884109743639,2025-04-23 16:04:56.638
0.002394,-0.045490,0.019154,17884139742418,2025-04-23 16:04:56.671
0.028730,0.055067,0.028730,17884169680162,2025-04-23 16:04:56.698
