x(m/s^2),y(m/s^2),z(m/s^2),internal_ts,watch_timestamp
-0.016759,-0.016759,0.000000,20558772220103,2025-04-23 16:49:31.321
0.088585,0.002394,-0.007183,20558802127329,2025-04-23 16:49:31.335
-0.047884,-0.031125,-0.021548,20558832065073,2025-04-23 16:49:31.387
-0.019154,-0.038307,0.021548,20558862002818,2025-04-23 16:49:31.401
-0.023942,0.059855,0.009577,20558891971079,2025-04-23 16:49:31.440
-0.043096,0.002394,-0.004788,20558921939341,2025-04-23 16:49:31.459
-0.023942,-0.035913,-0.031125,20558951877085,2025-04-23 16:49:31.498
-0.011971,-0.057461,-0.016759,20559041720835,2025-04-23 16:49:31.572
0.016759,-0.023942,-0.031125,20559071658579,2025-04-23 16:49:31.613
0.026336,-0.055067,-0.026336,20559101626841,2025-04-23 16:49:31.634
0.040701,-0.028730,-0.019154,20559131564585,2025-04-23 16:49:31.677
0.052672,0.004788,0.040701,20559161563364,2025-04-23 16:49:31.697
-0.007183,-0.002394,-0.007183,20559191501109,2025-04-23 16:49:31.738
0.016759,0.031125,0.023942,20559221469370,2025-04-23 16:49:31.753
-0.023942,-0.016759,-0.098162,20559251468150,2025-04-23 16:49:31.800
0.004788,0.000000,-0.031125,20559281405894,2025-04-23 16:49:31.814
0.014365,0.038307,0.038307,20559311343638,2025-04-23 16:49:31.858
0.050278,-0.040701,0.004788,20559341311900,2025-04-23 16:49:31.871
0.014365,0.059855,0.014365,20559371280161,2025-04-23 16:49:31.917
-0.050278,-0.016759,-0.052672,20559401187388,2025-04-23 16:49:31.931
0.007183,0.021548,0.019154,20559431155650,2025-04-23 16:49:31.976
-0.014365,-0.026336,-0.043096,20559461154429,2025-04-23 16:49:31.991
0.023942,0.050278,0.052672,20559491122691,2025-04-23 16:49:32.039
0.016759,-0.014365,-0.052672,20559580996958,2025-04-23 16:49:32.113
-0.002394,0.000000,0.050278,20559610965220,2025-04-23 16:49:32.159
0.026336,0.028730,0.007183,20559640933482,2025-04-23 16:49:32.177
0.043096,0.007183,0.045490,20559670901743,2025-04-23 16:49:32.222
-0.026336,0.047884,-0.057461,20559700870005,2025-04-23 16:49:32.238
0.059855,0.021548,-0.007183,20559730838267,2025-04-23 16:49:32.274
0.038307,-0.009577,-0.059855,20559760776011,2025-04-23 16:49:32.290
-0.023942,-0.035913,0.000000,20559790713755,2025-04-23 16:49:32.336
0.016759,0.019154,0.009577,20559880649058,2025-04-23 16:49:32.411
0.043096,-0.009577,0.021548,20559910556284,2025-04-23 16:49:32.456
0.028730,-0.035913,0.014365,20559940524546,2025-04-23 16:49:32.469
0.000000,0.016759,0.002394,20559970492808,2025-04-23 16:49:32.518
-0.035913,-0.007183,0.043096,20560000461070,2025-04-23 16:49:32.532
0.059855,-0.043096,-0.011971,20560030429331,2025-04-23 16:49:32.574
-0.014365,0.007183,0.026336,20560060397593,2025-04-23 16:49:32.591
0.043096,0.035913,0.026336,20560090365855,2025-04-23 16:49:32.640
-0.002394,-0.035913,-0.021548,20560180301157,2025-04-23 16:49:32.715
0.045490,0.000000,0.016759,20560210269419,2025-04-23 16:49:32.758
-0.004788,0.028730,0.043096,20560240268198,2025-04-23 16:49:32.773
-0.045490,-0.033519,0.016759,20560270205943,2025-04-23 16:49:32.819
-0.043096,-0.026336,-0.002394,20560300174204,2025-04-23 16:49:32.837
0.028730,0.028730,-0.050278,20560330172984,2025-04-23 16:49:32.874
-0.014365,0.043096,0.007183,20560360141245,2025-04-23 16:49:32.890
0.002394,-0.004788,-0.026336,20560390048472,2025-04-23 16:49:32.931
-0.004788,0.009577,0.011971,20560479983775,2025-04-23 16:49:33.019
0.023942,0.045490,0.064643,20560509891001,2025-04-23 16:49:33.055
-0.007183,0.062249,0.000000,20560539889780,2025-04-23 16:49:33.069
0.000000,0.007183,-0.038307,20560569858042,2025-04-23 16:49:33.127
0.076614,0.067038,0.000000,20560599826304,2025-04-23 16:49:33.140
0.014365,0.000000,0.064643,20560629794566,2025-04-23 16:49:33.178
0.021548,-0.019154,-0.033519,20560659762827,2025-04-23 16:49:33.191
-0.035913,-0.007183,-0.040701,20560689700571,2025-04-23 16:49:33.234
-0.081403,-0.023942,-0.031125,20560779574839,2025-04-23 16:49:33.309
0.045490,0.079009,0.177171,20560809573618,2025-04-23 16:49:33.356
0.021548,0.045490,-0.083797,20560839572398,2025-04-23 16:49:33.370
-0.009577,0.004788,0.002394,20560869510142,2025-04-23 16:49:33.416
-0.035913,0.031125,0.035913,20560899478404,2025-04-23 16:49:33.430
-0.016759,0.040701,0.129287,20560929477183,2025-04-23 16:49:33.475
0.047884,-0.043096,-0.026336,20560959445445,2025-04-23 16:49:33.491
0.000000,-0.031125,-0.007183,20560989413706,2025-04-23 16:49:33.536
-0.011971,-0.021548,0.045490,20561019381968,2025-04-23 16:49:33.551
0.052672,-0.055067,-0.057461,20561049380747,2025-04-23 16:49:33.595
0.031125,0.000000,0.079009,20561079349009,2025-04-23 16:49:33.610
0.019154,0.004788,-0.007183,20561109317271,2025-04-23 16:49:33.655
-0.055067,-0.019154,0.100556,20561139316050,2025-04-23 16:49:33.671
-0.021548,-0.002394,0.011971,20561169284312,2025-04-23 16:49:33.715
0.026336,0.026336,-0.055067,20561259158579,2025-04-23 16:49:33.791
0.004788,0.083797,-0.004788,20561289126841,2025-04-23 16:49:33.835
0.000000,-0.014365,-0.033519,20561319095103,2025-04-23 16:49:33.850
0.035913,0.007183,-0.031125,20561349063364,2025-04-23 16:49:33.894
-0.009577,-0.004788,0.033519,20561379031626,2025-04-23 16:49:33.910
0.000000,0.031125,-0.016759,20561408999888,2025-04-23 16:49:33.954
-0.026336,0.035913,0.000000,20561438998667,2025-04-23 16:49:33.971
-0.023942,0.055067,-0.009577,20561468936411,2025-04-23 16:49:34.013
-0.021548,0.064643,-0.079009,20561498904673,2025-04-23 16:49:34.029
0.000000,0.052672,0.064643,20561528903452,2025-04-23 16:49:34.074
0.026336,0.026336,0.067038,20561558902232,2025-04-23 16:49:34.089
0.002394,0.009577,-0.009577,20561588901011,2025-04-23 16:49:34.134
0.038307,0.002394,-0.052672,20561618838755,2025-04-23 16:49:34.150
-0.011971,0.021548,0.000000,20561648868052,2025-04-23 16:49:34.194
-0.074220,0.081403,-0.009577,20561738772837,2025-04-23 16:49:34.271
-0.002394,-0.009577,0.019154,20561768771616,2025-04-23 16:49:34.314
-0.002394,-0.004788,-0.033519,20561798739878,2025-04-23 16:49:34.328
-0.019154,-0.062249,-0.023942,20561828738657,2025-04-23 16:49:34.378
-0.007183,-0.016759,-0.016759,20561858767954,2025-04-23 16:49:34.390
0.047884,-0.052672,-0.031125,20561888736216,2025-04-23 16:49:34.437
0.016759,0.062249,0.004788,20561918704478,2025-04-23 16:49:34.450
-0.047884,-0.019154,0.035913,20561948672739,2025-04-23 16:49:34.494
0.002394,-0.033519,0.000000,20562038638560,2025-04-23 16:49:34.570
-0.007183,0.000000,0.131681,20562068576304,2025-04-23 16:49:34.618
0.026336,0.004788,-0.007183,20562098575083,2025-04-23 16:49:34.632
-0.016759,-0.040701,-0.102951,20562128543345,2025-04-23 16:49:34.673
0.059855,-0.023942,0.033519,20562158511607,2025-04-23 16:49:34.688
-0.040701,-0.021548,-0.062249,20562188479868,2025-04-23 16:49:34.735
-0.043096,0.000000,0.002394,20562218478648,2025-04-23 16:49:34.757
0.047884,-0.033519,0.002394,20562248477427,2025-04-23 16:49:34.795
-0.033519,-0.007183,0.033519,20562278445689,2025-04-23 16:49:34.808
0.031125,0.052672,-0.035913,20562308352915,2025-04-23 16:49:34.853
-0.023942,-0.014365,0.011971,20562338351695,2025-04-23 16:49:34.868
-0.081403,0.028730,0.000000,20562368319956,2025-04-23 16:49:34.914
-0.016759,0.011971,0.045490,20562398288218,2025-04-23 16:49:34.928
-0.026336,0.033519,-0.011971,20562428256480,2025-04-23 16:49:34.975
0.050278,0.050278,-0.026336,20562458194224,2025-04-23 16:49:34.989
0.026336,0.026336,0.000000,20562488162486,2025-04-23 16:49:35.042
-0.040701,-0.047884,0.000000,20562518130747,2025-04-23 16:49:35.058
0.059855,-0.023942,0.019154,20562548068491,2025-04-23 16:49:35.093
0.009577,0.011971,-0.052672,20562578067271,2025-04-23 16:49:35.107
-0.002394,-0.009577,-0.035913,20562608066050,2025-04-23 16:49:35.151
0.040701,0.047884,0.009577,20562697970835,2025-04-23 16:49:35.231
0.023942,-0.134075,0.011971,20562727969614,2025-04-23 16:49:35.267
0.019154,-0.033519,-0.002394,20562757937876,2025-04-23 16:49:35.285
0.035913,0.009577,0.057461,20562787875620,2025-04-23 16:49:35.336
0.019154,0.016759,-0.007183,20562817843882,2025-04-23 16:49:35.351
0.016759,0.000000,-0.023942,20562847842661,2025-04-23 16:49:35.392
-0.007183,0.050278,0.009577,20562877810923,2025-04-23 16:49:35.408
-0.009577,0.028730,-0.016759,20562907779185,2025-04-23 16:49:35.456
-0.011971,0.052672,0.055067,20562997683970,2025-04-23 16:49:35.529
-0.033519,0.004788,-0.014365,20563027652232,2025-04-23 16:49:35.574
0.004788,0.040701,0.021548,20563057681529,2025-04-23 16:49:35.587
-0.014365,-0.011971,-0.004788,20563087619273,2025-04-23 16:49:35.638
0.004788,-0.028730,-0.019154,20563117557017,2025-04-23 16:49:35.652
0.031125,0.050278,-0.057461,20563147555796,2025-04-23 16:49:35.690
-0.007183,0.011971,-0.045490,20563177524058,2025-04-23 16:49:35.708
0.043096,0.009577,-0.043096,20563207522837,2025-04-23 16:49:35.752
0.007183,-0.040701,-0.028730,20563297488657,2025-04-23 16:49:35.830
-0.004788,0.043096,-0.035913,20563327487437,2025-04-23 16:49:35.874
0.040701,-0.047884,0.007183,20563357486216,2025-04-23 16:49:35.888
0.035913,0.026336,-0.028730,20563387484995,2025-04-23 16:49:35.935
0.000000,-0.059855,-0.016759,20563417453257,2025-04-23 16:49:35.949
-0.055067,0.002394,0.000000,20563447421519,2025-04-23 16:49:35.993
-0.045490,0.019154,0.045490,20563477389780,2025-04-23 16:49:36.010
0.007183,0.033519,-0.021548,20563507327525,2025-04-23 16:49:36.054
0.007183,0.026336,0.011971,20563537326304,2025-04-23 16:49:36.069
0.052672,0.074220,0.047884,20563567355601,2025-04-23 16:49:36.112
0.074220,0.007183,-0.038307,20563597323862,2025-04-23 16:49:36.127
0.011971,0.023942,-0.023942,20563627261607,2025-04-23 16:49:36.173
-0.083797,-0.002394,-0.004788,20563657229868,2025-04-23 16:49:36.187
-0.047884,-0.050278,0.033519,20563687198130,2025-04-23 16:49:36.232
0.026336,0.031125,0.002394,20563777133433,2025-04-23 16:49:36.307
0.000000,-0.002394,0.000000,20563807132212,2025-04-23 16:49:36.352
0.014365,-0.009577,0.014365,20563837130991,2025-04-23 16:49:36.367
-0.028730,0.011971,-0.050278,20563867068736,2025-04-23 16:49:36.425
0.021548,0.023942,-0.050278,20563897036997,2025-04-23 16:49:36.441
0.007183,0.021548,0.026336,20563927066294,2025-04-23 16:49:36.473
-0.035913,-0.019154,-0.019154,20563957034556,2025-04-23 16:49:36.488
0.000000,0.026336,0.000000,20563987002818,2025-04-23 16:49:36.527
-0.014365,0.050278,-0.011971,20564076877085,2025-04-23 16:49:36.606
0.043096,-0.019154,-0.031125,20564106845347,2025-04-23 16:49:36.651
-0.004788,-0.004788,0.038307,20564136813609,2025-04-23 16:49:36.666
0.038307,-0.045490,-0.002394,20564166812388,2025-04-23 16:49:36.713
-0.004788,0.038307,-0.026336,20564196780650,2025-04-23 16:49:36.728
0.035913,-0.002394,-0.038307,20564226748911,2025-04-23 16:49:36.775
0.028730,-0.031125,-0.055067,20564256717173,2025-04-23 16:49:36.798
-0.009577,-0.035913,0.002394,20564286715952,2025-04-23 16:49:36.832
0.026336,0.011971,0.011971,20564376712290,2025-04-23 16:49:36.910
0.014365,0.043096,0.038307,20564406741587,2025-04-23 16:49:36.953
-0.028730,-0.033519,0.004788,20564436770884,2025-04-23 16:49:36.967
0.007183,-0.002394,0.031125,20564466708628,2025-04-23 16:49:37.022
-0.074220,-0.055067,0.033519,20564496676890,2025-04-23 16:49:37.036
-0.040701,0.011971,-0.019154,20564526736704,2025-04-23 16:49:37.072
-0.043096,0.052672,-0.011971,20564556704966,2025-04-23 16:49:37.086
0.002394,0.007183,0.000000,20564586734263,2025-04-23 16:49:37.132
0.050278,-0.088585,-0.023942,20564676700083,2025-04-23 16:49:37.209
-0.079009,0.002394,0.007183,20564706668345,2025-04-23 16:49:37.264
-0.014365,0.052672,-0.014365,20564736667124,2025-04-23 16:49:37.277
0.011971,-0.033519,-0.002394,20564766665904,2025-04-23 16:49:37.313
0.016759,0.016759,0.000000,20564796634165,2025-04-23 16:49:37.327
-0.009577,0.016759,-0.026336,20564826602427,2025-04-23 16:49:37.370
0.038307,0.023942,-0.028730,20564916598765,2025-04-23 16:49:37.450
-0.004788,0.019154,-0.002394,20564946597544,2025-04-23 16:49:37.494
0.045490,-0.062249,0.031125,20564976596323,2025-04-23 16:49:37.508
0.023942,-0.004788,0.000000,20565006595103,2025-04-23 16:49:37.558
0.014365,-0.040701,-0.011971,20565036563364,2025-04-23 16:49:37.572
-0.021548,-0.021548,0.021548,20565066501109,2025-04-23 16:49:37.615
0.033519,-0.002394,0.019154,20565096469370,2025-04-23 16:49:37.629
0.023942,-0.009577,0.047884,20565126468150,2025-04-23 16:49:37.669
0.016759,-0.055067,-0.026336,20565216372935,2025-04-23 16:49:37.750
0.040701,0.052672,0.028730,20565246371714,2025-04-23 16:49:37.791
-0.004788,0.023942,0.011971,20565276339976,2025-04-23 16:49:37.806
-0.026336,0.011971,-0.014365,20565306338755,2025-04-23 16:49:37.849
0.000000,0.002394,-0.007183,20565336337534,2025-04-23 16:49:37.871
0.069432,-0.011971,0.040701,20565366336314,2025-04-23 16:49:37.902
-0.028730,-0.002394,-0.009577,20565396335093,2025-04-23 16:49:37.926
-0.016759,-0.067038,0.047884,20565426303355,2025-04-23 16:49:37.977
0.028730,-0.014365,-0.033519,20565456271616,2025-04-23 16:49:37.995
0.016759,-0.009577,-0.011971,20565486239878,2025-04-23 16:49:38.032
-0.011971,-0.026336,0.007183,20565516208140,2025-04-23 16:49:38.050
-0.016759,0.052672,0.002394,20565546176402,2025-04-23 16:49:38.091
-0.011971,0.014365,-0.021548,20565576144663,2025-04-23 16:49:38.106
-0.035913,-0.064643,-0.011971,20565606143443,2025-04-23 16:49:38.157
-0.035913,-0.023942,-0.014365,20565636111704,2025-04-23 16:49:38.168
0.014365,-0.004788,-0.014365,20565666110484,2025-04-23 16:49:38.212
0.014365,-0.007183,-0.038307,20565696078745,2025-04-23 16:49:38.226
-0.007183,0.031125,-0.019154,20565726108042,2025-04-23 16:49:38.270
0.026336,0.000000,0.026336,20565756106821,2025-04-23 16:49:38.284
-0.009577,0.009577,0.035913,20565786044566,2025-04-23 16:49:38.336
0.009577,0.004788,0.000000,20565816043345,2025-04-23 16:49:38.350
0.033519,-0.007183,0.009577,20565846011607,2025-04-23 16:49:38.393
0.011971,0.000000,0.019154,20565875979868,2025-04-23 16:49:38.406
0.045490,0.086191,-0.009577,20565905978648,2025-04-23 16:49:38.451
-0.014365,0.000000,0.000000,20565995883433,2025-04-23 16:49:38.527
0.031125,-0.038307,0.014365,20566025851695,2025-04-23 16:49:38.573
0.007183,0.011971,-0.002394,20566055819956,2025-04-23 16:49:38.589
-0.026336,0.047884,-0.009577,20566085818736,2025-04-23 16:49:38.635
-0.035913,0.002394,0.016759,20566115817515,2025-04-23 16:49:38.653
0.002394,0.040701,0.016759,20566145846812,2025-04-23 16:49:38.690
0.004788,0.040701,-0.033519,20566175815073,2025-04-23 16:49:38.705
-0.050278,-0.028730,0.028730,20566205813853,2025-04-23 16:49:38.751
-0.016759,0.067038,-0.035913,20566295749155,2025-04-23 16:49:38.826
0.004788,-0.019154,0.043096,20566325747935,2025-04-23 16:49:38.870
0.043096,0.011971,-0.021548,20566355716196,2025-04-23 16:49:38.885
0.007183,-0.014365,-0.019154,20566385623423,2025-04-23 16:49:38.934
0.031125,-0.011971,-0.007183,20566415591685,2025-04-23 16:49:38.948
0.014365,-0.035913,0.038307,20566445559946,2025-04-23 16:49:38.991
0.033519,-0.016759,-0.009577,20566475528208,2025-04-23 16:49:39.009
0.031125,0.014365,-0.026336,20566505465952,2025-04-23 16:49:39.052
-0.009577,-0.011971,-0.038307,20566595370737,2025-04-23 16:49:39.134
0.014365,0.031125,0.002394,20566625308482,2025-04-23 16:49:39.173
0.000000,0.038307,-0.045490,20566655307261,2025-04-23 16:49:39.183
-0.002394,-0.021548,-0.055067,20566685275523,2025-04-23 16:49:39.228
-0.007183,-0.002394,0.011971,20566715243784,2025-04-23 16:49:39.245
-0.002394,0.004788,-0.014365,20566745212046,2025-04-23 16:49:39.289
-0.021548,-0.007183,0.014365,20566775180308,2025-04-23 16:49:39.305
0.071826,-0.019154,0.021548,20566805179087,2025-04-23 16:49:39.348
0.021548,0.000000,-0.004788,20566895175425,2025-04-23 16:49:39.425
0.021548,0.009577,-0.023942,20566925174204,2025-04-23 16:49:39.472
0.047884,-0.021548,0.028730,20566955142466,2025-04-23 16:49:39.489
0.004788,-0.019154,0.016759,20566985080210,2025-04-23 16:49:39.534
0.062249,-0.004788,0.014365,20567015078989,2025-04-23 16:49:39.551
-0.038307,-0.019154,0.047884,20567045077769,2025-04-23 16:49:39.590
-0.004788,0.011971,0.002394,20567075076548,2025-04-23 16:49:39.608
0.026336,0.002394,0.014365,20567105014292,2025-04-23 16:49:39.657
0.004788,-0.031125,-0.011971,20567134982554,2025-04-23 16:49:39.671
0.050278,-0.035913,0.000000,20567164920298,2025-04-23 16:49:39.716
-0.009577,0.057461,-0.016759,20567194888560,2025-04-23 16:49:39.729
-0.033519,-0.026336,-0.004788,20567224826304,2025-04-23 16:49:39.773
0.021548,-0.055067,0.009577,20567254794566,2025-04-23 16:49:39.788
-0.004788,-0.011971,0.023942,20567284762827,2025-04-23 16:49:39.828
-0.009577,-0.011971,0.007183,20567374637095,2025-04-23 16:49:39.905
-0.023942,-0.028730,0.004788,20567404635874,2025-04-23 16:49:39.951
0.000000,0.019154,-0.071826,20567434665171,2025-04-23 16:49:39.965
-0.021548,0.026336,0.000000,20567464663950,2025-04-23 16:49:40.005
-0.011971,-0.016759,-0.035913,20567494632212,2025-04-23 16:49:40.025
-0.002394,-0.004788,0.002394,20567524600474,2025-04-23 16:49:40.070
-0.021548,-0.011971,0.007183,20567554568736,2025-04-23 16:49:40.084
0.040701,0.050278,0.031125,20567584506480,2025-04-23 16:49:40.129
0.031125,0.045490,-0.023942,20567674472300,2025-04-23 16:49:40.205
0.035913,-0.019154,-0.021548,20567704440562,2025-04-23 16:49:40.256
0.026336,-0.045490,-0.057461,20567734378306,2025-04-23 16:49:40.271
0.016759,0.000000,0.045490,20567764377085,2025-04-23 16:49:40.312
0.057461,-0.026336,0.011971,20567794314829,2025-04-23 16:49:40.331
0.014365,0.004788,0.000000,20567824344126,2025-04-23 16:49:40.372
0.033519,-0.014365,0.000000,20567854312388,2025-04-23 16:49:40.386
-0.002394,-0.014365,-0.038307,20567884280650,2025-04-23 16:49:40.435
-0.009577,0.021548,-0.004788,20567914248911,2025-04-23 16:49:40.450
0.007183,-0.014365,0.019154,20567944217173,2025-04-23 16:49:40.493
0.028730,-0.028730,-0.014365,20567974185435,2025-04-23 16:49:40.517
-0.004788,-0.011971,-0.050278,20568004153696,2025-04-23 16:49:40.539
-0.004788,0.004788,-0.023942,20568034152476,2025-04-23 16:49:40.562
0.009577,0.047884,0.011971,20568064120737,2025-04-23 16:49:40.606
0.026336,0.052672,0.002394,20568094119517,2025-04-23 16:49:40.624
0.004788,-0.016759,0.047884,20568124087779,2025-04-23 16:49:40.670
-0.035913,-0.007183,0.014365,20568154086558,2025-04-23 16:49:40.684
0.052672,-0.011971,-0.004788,20568184024302,2025-04-23 16:49:40.729
0.021548,-0.009577,-0.040701,20568214023081,2025-04-23 16:49:40.744
-0.004788,0.045490,0.007183,20568244021861,2025-04-23 16:49:40.796
0.004788,0.004788,0.014365,20568273929087,2025-04-23 16:49:40.810
0.026336,-0.004788,0.023942,20568303927866,2025-04-23 16:49:40.847
0.040701,-0.014365,-0.011971,20568333987681,2025-04-23 16:49:40.864
0.026336,0.000000,0.026336,20568363986460,2025-04-23 16:49:40.913
0.000000,-0.028730,-0.059855,20568453860728,2025-04-23 16:49:40.990
-0.021548,0.059855,0.019154,20568483828989,2025-04-23 16:49:41.027
-0.045490,0.055067,0.004788,20568513827769,2025-04-23 16:49:41.046
0.002394,-0.026336,0.021548,20568543826548,2025-04-23 16:49:41.095
-0.009577,0.016759,-0.002394,20568573794810,2025-04-23 16:49:41.110
-0.062249,-0.064643,0.004788,20568603793589,2025-04-23 16:49:41.150
-0.014365,0.050278,-0.045490,20568633792368,2025-04-23 16:49:41.164
-0.002394,-0.021548,-0.023942,20568663730112,2025-04-23 16:49:41.209
0.040701,-0.011971,0.009577,20568753665415,2025-04-23 16:49:41.284
0.045490,-0.023942,-0.031125,20568783725230,2025-04-23 16:49:41.337
0.038307,-0.007183,-0.023942,20568813693491,2025-04-23 16:49:41.352
-0.026336,0.014365,0.007183,20568843692271,2025-04-23 16:49:41.393
0.040701,-0.023942,-0.009577,20568873660532,2025-04-23 16:49:41.408
-0.033519,-0.021548,-0.023942,20568903628794,2025-04-23 16:49:41.450
0.067038,-0.009577,0.014365,20568933658091,2025-04-23 16:49:41.463
0.002394,0.028730,-0.002394,20568963656870,2025-04-23 16:49:41.508
-0.038307,-0.019154,-0.019154,20568993655650,2025-04-23 16:49:41.523
0.011971,-0.052672,0.000000,20569023593394,2025-04-23 16:49:41.568
-0.035913,-0.028730,-0.009577,20569053592173,2025-04-23 16:49:41.587
0.057461,-0.021548,0.035913,20569083529917,2025-04-23 16:49:41.629
-0.074220,-0.059855,-0.021548,20569113528696,2025-04-23 16:49:41.645
-0.009577,0.004788,0.009577,20569143496958,2025-04-23 16:49:41.688
0.000000,0.009577,0.000000,20569173526255,2025-04-23 16:49:41.704
0.014365,0.009577,0.009577,20569203494517,2025-04-23 16:49:41.743
0.031125,0.000000,0.055067,20569233462779,2025-04-23 16:49:41.765
0.035913,0.038307,0.047884,20569263431040,2025-04-23 16:49:41.806
0.033519,-0.035913,-0.026336,20569293399302,2025-04-23 16:49:41.824
0.023942,0.016759,0.011971,20569323398081,2025-04-23 16:49:41.872
-0.002394,-0.043096,0.040701,20569353366343,2025-04-23 16:49:41.885
0.040701,-0.026336,0.040701,20569383304087,2025-04-23 16:49:41.930
-0.016759,-0.023942,0.007183,20569413272349,2025-04-23 16:49:41.945
-0.038307,0.004788,0.011971,20569443301646,2025-04-23 16:49:41.989
-0.007183,0.019154,0.023942,20569473269907,2025-04-23 16:49:42.002
0.016759,-0.055067,-0.035913,20569503207652,2025-04-23 16:49:42.048
0.000000,-0.064643,0.016759,20569533206431,2025-04-23 16:49:42.063
-0.067038,0.023942,-0.035913,20569563205210,2025-04-23 16:49:42.110
-0.011971,0.011971,-0.026336,20569593173472,2025-04-23 16:49:42.125
0.031125,-0.002394,-0.040701,20569623141734,2025-04-23 16:49:42.174
0.031125,-0.004788,0.007183,20569653109995,2025-04-23 16:49:42.189
0.019154,0.021548,0.040701,20569683078257,2025-04-23 16:49:42.234
0.035913,0.021548,0.028730,20569713016001,2025-04-23 16:49:42.251
-0.002394,0.059855,0.016759,20569743014780,2025-04-23 16:49:42.290
0.026336,0.055067,-0.009577,20569832950083,2025-04-23 16:49:42.364
0.023942,-0.035913,-0.023942,20569862887827,2025-04-23 16:49:42.410
0.052672,-0.038307,0.043096,20569892856089,2025-04-23 16:49:42.426
0.021548,-0.026336,0.011971,20569922915904,2025-04-23 16:49:42.471
-0.035913,-0.002394,-0.021548,20569952884165,2025-04-23 16:49:42.487
-0.038307,0.033519,-0.047884,20569982913462,2025-04-23 16:49:42.529
0.026336,0.059855,0.002394,20570012881724,2025-04-23 16:49:42.543
-0.047884,-0.045490,0.002394,20570042880503,2025-04-23 16:49:42.595
-0.033519,0.021548,-0.014365,20570072848765,2025-04-23 16:49:42.611
0.009577,0.000000,0.045490,20570102786509,2025-04-23 16:49:42.649
-0.047884,-0.074220,-0.021548,20570192721812,2025-04-23 16:49:42.728
-0.031125,0.050278,0.023942,20570222720591,2025-04-23 16:49:42.769
0.000000,0.059855,-0.009577,20570252719370,2025-04-23 16:49:42.791
-0.026336,-0.035913,-0.011971,20570282687632,2025-04-23 16:49:42.826
0.014365,-0.052672,0.016759,20570312655894,2025-04-23 16:49:42.841
-0.035913,-0.045490,0.011971,20570342624155,2025-04-23 16:49:42.899
-0.052672,-0.071826,0.038307,20570372622935,2025-04-23 16:49:42.915
0.019154,-0.038307,-0.026336,20570402530161,2025-04-23 16:49:42.947
-0.071826,-0.045490,0.004788,20570432528941,2025-04-23 16:49:42.968
0.019154,-0.016759,0.002394,20570462527720,2025-04-23 16:49:43.008
0.035913,-0.007183,0.023942,20570492526499,2025-04-23 16:49:43.023
-0.071826,-0.028730,0.009577,20570522525279,2025-04-23 16:49:43.068
-0.028730,-0.023942,0.000000,20570552493540,2025-04-23 16:49:43.082
-0.071826,-0.038307,0.067038,20570582431284,2025-04-23 16:49:43.134
-0.050278,0.035913,0.011971,20570672397105,2025-04-23 16:49:43.206
0.033519,-0.028730,0.009577,20570702395884,2025-04-23 16:49:43.251
-0.019154,0.021548,0.026336,20570732425181,2025-04-23 16:49:43.264
-0.002394,-0.047884,0.002394,20570762423960,2025-04-23 16:49:43.311
-0.019154,0.026336,0.023942,20570792392222,2025-04-23 16:49:43.326
0.067038,0.002394,-0.009577,20570822360484,2025-04-23 16:49:43.368
0.040701,-0.047884,-0.026336,20570852328745,2025-04-23 16:49:43.392
0.011971,0.011971,0.026336,20570882358042,2025-04-23 16:49:43.429
0.000000,-0.009577,-0.002394,20570912295786,2025-04-23 16:49:43.443
0.002394,0.009577,-0.057461,20570942294566,2025-04-23 16:49:43.499
-0.033519,0.052672,-0.009577,20570972323862,2025-04-23 16:49:43.514
-0.002394,-0.014365,-0.026336,20571002322642,2025-04-23 16:49:43.552
-0.002394,-0.002394,0.000000,20571032290904,2025-04-23 16:49:43.567
-0.023942,0.045490,-0.011971,20571062228648,2025-04-23 16:49:43.607
-0.045490,0.023942,-0.009577,20571152194468,2025-04-23 16:49:43.687
-0.011971,0.040701,0.002394,20571182162730,2025-04-23 16:49:43.727
0.021548,0.000000,0.004788,20571212130991,2025-04-23 16:49:43.742
0.033519,-0.040701,0.014365,20571242129771,2025-04-23 16:49:43.794
-0.014365,0.043096,0.026336,20571272098032,2025-04-23 16:49:43.812
-0.031125,-0.038307,0.011971,20571302035777,2025-04-23 16:49:43.861
0.016759,-0.007183,-0.059855,20571332034556,2025-04-23 16:49:43.879
-0.014365,-0.021548,-0.021548,20571362002818,2025-04-23 16:49:43.921
-0.028730,-0.045490,-0.021548,20571451907603,2025-04-23 16:49:43.983
0.043096,-0.019154,-0.038307,20571481936900,2025-04-23 16:49:44.014
-0.057461,-0.011971,0.026336,20571511905161,2025-04-23 16:49:44.038
-0.040701,0.038307,-0.038307,20571541873423,2025-04-23 16:49:44.076
0.021548,-0.019154,-0.047884,20571571872202,2025-04-23 16:49:44.098
0.074220,0.026336,-0.043096,20571601809946,2025-04-23 16:49:44.151
-0.009577,-0.031125,-0.011971,20571631778208,2025-04-23 16:49:44.167
0.011971,-0.035913,0.019154,20571661715952,2025-04-23 16:49:44.209
0.043096,0.055067,0.028730,20571691684214,2025-04-23 16:49:44.223
0.014365,0.014365,0.002394,20571721682993,2025-04-23 16:49:44.269
0.000000,0.040701,-0.021548,20571811618296,2025-04-23 16:49:44.348
-0.019154,-0.028730,0.014365,20571841647593,2025-04-23 16:49:44.388
