x(m/s^2),y(m/s^2),z(m/s^2),internal_ts,watch_timestamp
0.019154,-0.016759,0.019154,20493815158335,2025-04-23 16:48:26.352
-0.009577,-0.019154,-0.014365,20493845126597,2025-04-23 16:48:26.392
0.016759,-0.047884,0.021548,20493875125376,2025-04-23 16:48:26.406
0.019154,0.050278,0.014365,20493905093638,2025-04-23 16:48:26.453
0.004788,0.004788,-0.062249,20493995028941,2025-04-23 16:48:26.525
-0.040701,0.009577,-0.019154,20494024997202,2025-04-23 16:48:26.570
0.019154,-0.016759,-0.011971,20494114963023,2025-04-23 16:48:26.646
-0.007183,0.016759,-0.045490,20494144900767,2025-04-23 16:48:26.690
-0.047884,-0.057461,-0.031125,20494234897105,2025-04-23 16:48:26.769
-0.026336,-0.026336,-0.045490,20494264895884,2025-04-23 16:48:26.814
0.007183,0.009577,0.014365,20494354831187,2025-04-23 16:48:26.885
-0.019154,0.043096,-0.016759,20494384799448,2025-04-23 16:48:26.928
0.009577,0.016759,0.009577,20494534671275,2025-04-23 16:48:27.069
-0.045490,0.000000,0.000000,20494564639536,2025-04-23 16:48:27.114
0.064643,0.035913,-0.038307,20494654605357,2025-04-23 16:48:27.187
-0.014365,0.016759,0.014365,20494684604136,2025-04-23 16:48:27.233
0.028730,0.002394,-0.055067,20494714572398,2025-04-23 16:48:27.249
-0.031125,-0.043096,0.000000,20494744571177,2025-04-23 16:48:27.292
-0.023942,0.023942,0.002394,20494774539439,2025-04-23 16:48:27.306
0.035913,0.000000,0.059855,20494804538218,2025-04-23 16:48:27.350
-0.031125,0.000000,-0.059855,20494834506480,2025-04-23 16:48:27.364
-0.079009,0.004788,0.002394,20494864474741,2025-04-23 16:48:27.409
0.004788,0.011971,0.009577,20494894504038,2025-04-23 16:48:27.424
-0.007183,0.014365,-0.011971,20494924472300,2025-04-23 16:48:27.473
-0.016759,0.071826,0.019154,20494954410044,2025-04-23 16:48:27.486
0.055067,-0.002394,-0.076614,20494984408823,2025-04-23 16:48:27.531
0.033519,0.014365,-0.009577,20495014438120,2025-04-23 16:48:27.544
0.035913,0.071826,0.019154,20495044406382,2025-04-23 16:48:27.588
0.043096,0.009577,-0.023942,20495074374644,2025-04-23 16:48:27.605
-0.045490,0.026336,-0.016759,20495104373423,2025-04-23 16:48:27.651
0.007183,-0.031125,-0.007183,20495134311167,2025-04-23 16:48:27.670
0.004788,0.059855,0.002394,20495164279429,2025-04-23 16:48:27.708
-0.016759,-0.045490,-0.023942,20495194247691,2025-04-23 16:48:27.724
-0.035913,0.062249,-0.023942,20495224215952,2025-04-23 16:48:27.774
0.040701,0.064643,0.000000,20495254184214,2025-04-23 16:48:27.788
0.004788,-0.021548,0.007183,20495284182993,2025-04-23 16:48:27.832
0.014365,-0.067038,0.007183,20495314120737,2025-04-23 16:48:27.850
0.014365,0.071826,0.000000,20495344088999,2025-04-23 16:48:27.881
0.004788,-0.028730,0.016759,20495434054820,2025-04-23 16:48:27.963
0.052672,-0.031125,0.009577,20495464053599,2025-04-23 16:48:28.009
-0.043096,0.038307,-0.045490,20495494021861,2025-04-23 16:48:28.024
-0.011971,0.033519,-0.009577,20495523990122,2025-04-23 16:48:28.068
0.007183,-0.031125,0.074220,20495553958384,2025-04-23 16:48:28.083
-0.004788,-0.009577,0.011971,20495583987681,2025-04-23 16:48:28.129
-0.019154,-0.019154,-0.009577,20495613894907,2025-04-23 16:48:28.149
0.000000,0.026336,-0.009577,20495643924204,2025-04-23 16:48:28.191
0.009577,-0.009577,0.019154,20495733828989,2025-04-23 16:48:28.267
-0.031125,-0.011971,-0.031125,20495763797251,2025-04-23 16:48:28.312
0.033519,0.000000,-0.002394,20495793734995,2025-04-23 16:48:28.328
-0.035913,0.062249,0.007183,20495823703257,2025-04-23 16:48:28.373
-0.007183,0.004788,0.002394,20495853702036,2025-04-23 16:48:28.387
-0.021548,0.050278,0.000000,20495883700816,2025-04-23 16:48:28.429
0.009577,0.059855,-0.043096,20495913699595,2025-04-23 16:48:28.444
0.000000,-0.023942,-0.040701,20495943667857,2025-04-23 16:48:28.491
0.019154,0.055067,0.000000,20496033664195,2025-04-23 16:48:28.572
-0.026336,-0.023942,0.002394,20496063662974,2025-04-23 16:48:28.612
-0.069432,0.002394,-0.031125,20496093661753,2025-04-23 16:48:28.627
0.009577,-0.069432,0.011971,20496123630015,2025-04-23 16:48:28.670
0.019154,-0.002394,-0.011971,20496153598277,2025-04-23 16:48:28.687
-0.050278,-0.031125,0.050278,20496183597056,2025-04-23 16:48:28.729
-0.071826,0.011971,0.031125,20496213656870,2025-04-23 16:48:28.744
0.016759,-0.011971,0.033519,20496243655650,2025-04-23 16:48:28.793
0.076614,-0.045490,0.035913,20496333590952,2025-04-23 16:48:28.866
0.052672,0.088585,0.014365,20496363589732,2025-04-23 16:48:28.909
0.014365,0.007183,0.000000,20496393557993,2025-04-23 16:48:28.923
0.031125,0.021548,-0.011971,20496423556773,2025-04-23 16:48:28.970
0.007183,0.038307,0.043096,20496453525034,2025-04-23 16:48:28.985
0.045490,0.014365,-0.019154,20496483493296,2025-04-23 16:48:29.027
0.019154,0.083797,0.009577,20496513431040,2025-04-23 16:48:29.043
0.050278,0.007183,0.021548,20496543399302,2025-04-23 16:48:29.087
0.014365,-0.019154,0.021548,20496633334605,2025-04-23 16:48:29.166
0.011971,-0.069432,0.038307,20496663333384,2025-04-23 16:48:29.209
0.026336,-0.035913,0.035913,20496693301646,2025-04-23 16:48:29.223
0.009577,0.011971,-0.011971,20496723269907,2025-04-23 16:48:29.274
0.021548,-0.007183,0.033519,20496753207652,2025-04-23 16:48:29.288
0.004788,-0.023942,0.038307,20496783206431,2025-04-23 16:48:29.330
0.016759,-0.023942,0.023942,20496813205210,2025-04-23 16:48:29.347
-0.055067,-0.011971,-0.035913,20496843203989,2025-04-23 16:48:29.393
0.023942,0.000000,0.002394,20496873111216,2025-04-23 16:48:29.408
-0.009577,0.007183,-0.016759,20496903140513,2025-04-23 16:48:29.457
-0.009577,-0.038307,-0.038307,20496933108775,2025-04-23 16:48:29.462
0.026336,-0.035913,0.016759,20496963046519,2025-04-23 16:48:29.502
-0.021548,-0.002394,-0.009577,20496993014780,2025-04-23 16:48:29.519
0.002394,0.033519,0.000000,20497022983042,2025-04-23 16:48:29.559
0.052672,-0.009577,-0.028730,20497052981821,2025-04-23 16:48:29.582
-0.033519,0.014365,-0.028730,20497082980601,2025-04-23 16:48:29.634
0.043096,0.000000,-0.021548,20497112948862,2025-04-23 16:48:29.649
0.002394,0.011971,0.004788,20497142947642,2025-04-23 16:48:29.689
-0.047884,0.028730,-0.050278,20497172946421,2025-04-23 16:48:29.703
0.059855,0.021548,0.026336,20497202975718,2025-04-23 16:48:29.749
-0.033519,-0.002394,0.009577,20497292880503,2025-04-23 16:48:29.828
0.000000,-0.014365,0.021548,20497322879282,2025-04-23 16:48:29.867
-0.007183,0.031125,0.047884,20497352817027,2025-04-23 16:48:29.882
0.019154,-0.014365,0.000000,20497382815806,2025-04-23 16:48:29.931
0.035913,0.004788,-0.019154,20497412814585,2025-04-23 16:48:29.945
0.064643,0.038307,0.007183,20497442813364,2025-04-23 16:48:29.990
-0.009577,0.040701,-0.038307,20497472751109,2025-04-23 16:48:30.003
-0.014365,0.000000,0.067038,20497502749888,2025-04-23 16:48:30.046
-0.004788,0.023942,-0.002394,20497592685191,2025-04-23 16:48:30.120
0.016759,0.004788,-0.021548,20497622683970,2025-04-23 16:48:30.169
0.040701,0.043096,-0.004788,20497652682749,2025-04-23 16:48:30.183
-0.033519,-0.035913,0.011971,20497682712046,2025-04-23 16:48:30.228
0.019154,-0.040701,0.023942,20497712649790,2025-04-23 16:48:30.243
-0.007183,-0.004788,-0.026336,20497742648570,2025-04-23 16:48:30.299
-0.035913,-0.019154,-0.023942,20497772555796,2025-04-23 16:48:30.315
0.000000,0.026336,0.040701,20497802524058,2025-04-23 16:48:30.353
-0.028730,0.079009,-0.023942,20497832492320,2025-04-23 16:48:30.371
0.007183,-0.047884,-0.009577,20497862430064,2025-04-23 16:48:30.415
0.000000,-0.004788,-0.031125,20497952365366,2025-04-23 16:48:30.483
0.004788,-0.016759,-0.014365,20497982364146,2025-04-23 16:48:30.527
-0.002394,0.059855,0.033519,20498072299448,2025-04-23 16:48:30.603
0.004788,-0.033519,0.004788,20498102267710,2025-04-23 16:48:30.647
0.021548,-0.016759,-0.026336,20498132266489,2025-04-23 16:48:30.662
-0.011971,-0.023942,0.014365,20498162204234,2025-04-23 16:48:30.714
-0.069432,-0.009577,-0.045490,20498192264048,2025-04-23 16:48:30.728
-0.035913,0.002394,0.026336,20498222293345,2025-04-23 16:48:30.767
0.040701,0.009577,0.028730,20498252261607,2025-04-23 16:48:30.785
-0.038307,-0.007183,-0.004788,20498282229868,2025-04-23 16:48:30.826
-0.011971,0.062249,0.038307,20498312167612,2025-04-23 16:48:30.847
-0.071826,-0.014365,0.009577,20498342196909,2025-04-23 16:48:30.882
-0.021548,-0.026336,-0.033519,20498372165171,2025-04-23 16:48:30.903
-0.014365,0.000000,-0.016759,20498402133433,2025-04-23 16:48:30.946
-0.004788,0.045490,-0.031125,20498432101695,2025-04-23 16:48:30.962
-0.035913,0.043096,-0.026336,20498462069956,2025-04-23 16:48:31.007
0.014365,0.007183,-0.016759,20498492068736,2025-04-23 16:48:31.022
-0.021548,0.038307,-0.004788,20498522098032,2025-04-23 16:48:31.070
-0.011971,-0.011971,-0.069432,20498552005259,2025-04-23 16:48:31.087
0.026336,0.033519,0.011971,20498582034556,2025-04-23 16:48:31.127
0.004788,0.007183,0.021548,20498612002818,2025-04-23 16:48:31.142
-0.009577,0.033519,0.002394,20498641940562,2025-04-23 16:48:31.188
0.000000,-0.021548,-0.038307,20498731906382,2025-04-23 16:48:31.266
-0.047884,-0.038307,0.023942,20498761905161,2025-04-23 16:48:31.308
0.031125,0.014365,0.040701,20498791842905,2025-04-23 16:48:31.322
-0.055067,-0.016759,0.009577,20498821811167,2025-04-23 16:48:31.369
0.033519,0.011971,0.016759,20498851809946,2025-04-23 16:48:31.384
-0.043096,-0.004788,0.000000,20498881839243,2025-04-23 16:48:31.427
0.016759,-0.009577,-0.031125,20498911776987,2025-04-23 16:48:31.442
-0.011971,-0.016759,0.021548,20498941714732,2025-04-23 16:48:31.487
0.031125,0.004788,0.019154,20499031711070,2025-04-23 16:48:31.561
0.055067,0.021548,0.052672,20499061679331,2025-04-23 16:48:31.607
-0.011971,-0.019154,0.014365,20499091647593,2025-04-23 16:48:31.623
-0.028730,0.035913,0.009577,20499121646372,2025-04-23 16:48:31.667
0.040701,-0.023942,0.002394,20499151614634,2025-04-23 16:48:31.681
0.021548,0.000000,0.007183,20499181613413,2025-04-23 16:48:31.725
-0.014365,-0.009577,-0.043096,20499271518198,2025-04-23 16:48:31.808
0.000000,0.002394,0.019154,20499301486460,2025-04-23 16:48:31.845
0.002394,0.002394,-0.002394,20499331485239,2025-04-23 16:48:31.862
0.004788,-0.014365,-0.019154,20499361453501,2025-04-23 16:48:31.909
-0.009577,-0.009577,-0.026336,20499391452280,2025-04-23 16:48:31.923
-0.043096,0.007183,0.026336,20499421451060,2025-04-23 16:48:31.966
-0.028730,-0.038307,0.011971,20499451419321,2025-04-23 16:48:31.981
0.045490,-0.086191,0.011971,20499481448618,2025-04-23 16:48:32.026
-0.004788,-0.011971,-0.016759,20499571383921,2025-04-23 16:48:32.103
0.004788,-0.059855,0.011971,20499601382700,2025-04-23 16:48:32.150
-0.004788,-0.035913,0.023942,20499631381480,2025-04-23 16:48:32.163
-0.007183,0.035913,0.038307,20499661349741,2025-04-23 16:48:32.210
0.038307,-0.019154,0.000000,20499691348521,2025-04-23 16:48:32.223
0.002394,0.019154,-0.028730,20499721347300,2025-04-23 16:48:32.258
-0.016759,0.000000,0.074220,20499751315562,2025-04-23 16:48:32.280
0.026336,0.014365,0.002394,20499781283823,2025-04-23 16:48:32.326
-0.004788,-0.057461,0.021548,20499931186167,2025-04-23 16:48:32.461
-0.007183,-0.035913,-0.011971,20499961215464,2025-04-23 16:48:32.510
0.031125,-0.019154,-0.031125,20499991183726,2025-04-23 16:48:32.533
0.007183,0.000000,0.031125,20500021213023,2025-04-23 16:48:32.567
0.009577,0.038307,0.016759,20500051242320,2025-04-23 16:48:32.581
-0.016759,-0.009577,0.002394,20500081241099,2025-04-23 16:48:32.630
-0.031125,-0.004788,-0.031125,20500111209361,2025-04-23 16:48:32.645
0.045490,-0.021548,0.038307,20500141177622,2025-04-23 16:48:32.687
-0.038307,0.023942,0.019154,20500171176402,2025-04-23 16:48:32.702
0.019154,0.033519,-0.026336,20500201144663,2025-04-23 16:48:32.742
0.028730,-0.009577,-0.031125,20500291049448,2025-04-23 16:48:32.829
-0.002394,0.028730,-0.026336,20500321048228,2025-04-23 16:48:32.865
0.026336,-0.004788,-0.019154,20500350985972,2025-04-23 16:48:32.881
0.014365,-0.023942,-0.019154,20500380954234,2025-04-23 16:48:32.929
0.011971,0.050278,-0.023942,20500410953013,2025-04-23 16:48:32.944
0.002394,0.019154,-0.057461,20500440951792,2025-04-23 16:48:32.985
0.021548,-0.016759,0.026336,20500470889536,2025-04-23 16:48:33.002
-0.028730,-0.002394,0.007183,20500500857798,2025-04-23 16:48:33.047
0.014365,-0.076614,-0.038307,20500590823618,2025-04-23 16:48:33.122
0.004788,-0.016759,-0.023942,20500620822398,2025-04-23 16:48:33.167
0.000000,0.011971,0.047884,20500650821177,2025-04-23 16:48:33.181
0.009577,0.026336,-0.002394,20500680789439,2025-04-23 16:48:33.226
0.004788,0.028730,0.038307,20500710757700,2025-04-23 16:48:33.243
0.047884,0.021548,0.035913,20500740756480,2025-04-23 16:48:33.286
0.067038,0.023942,0.014365,20500770724741,2025-04-23 16:48:33.304
0.011971,0.000000,0.057461,20500800723521,2025-04-23 16:48:33.344
0.023942,-0.045490,-0.055067,20500830752818,2025-04-23 16:48:33.360
0.000000,-0.026336,0.000000,20500860751597,2025-04-23 16:48:33.410
0.002394,0.011971,-0.002394,20500890750376,2025-04-23 16:48:33.430
0.059855,0.019154,-0.011971,20500920749155,2025-04-23 16:48:33.466
0.009577,-0.033519,0.009577,20500950686900,2025-04-23 16:48:33.483
-0.014365,0.021548,-0.021548,20500980685679,2025-04-23 16:48:33.525
-0.023942,0.026336,-0.016759,20501070651499,2025-04-23 16:48:33.605
-0.009577,-0.002394,0.002394,20501100680796,2025-04-23 16:48:33.648
-0.011971,-0.002394,-0.004788,20501130679575,2025-04-23 16:48:33.664
0.000000,-0.019154,-0.038307,20501160678355,2025-04-23 16:48:33.708
-0.045490,-0.059855,0.016759,20501190707652,2025-04-23 16:48:33.726
0.026336,0.004788,-0.052672,20501220706431,2025-04-23 16:48:33.768
0.011971,-0.002394,0.021548,20501250644175,2025-04-23 16:48:33.782
-0.009577,0.045490,-0.016759,20501280673472,2025-04-23 16:48:33.833
0.000000,0.016759,0.000000,20501370639292,2025-04-23 16:48:33.908
-0.014365,0.079009,-0.031125,20501400638071,2025-04-23 16:48:33.944
0.007183,-0.040701,-0.016759,20501430575816,2025-04-23 16:48:33.960
-0.007183,-0.007183,0.033519,20501460574595,2025-04-23 16:48:34.013
0.007183,0.033519,-0.021548,20501490542857,2025-04-23 16:48:34.028
0.000000,0.035913,0.004788,20501520511118,2025-04-23 16:48:34.065
0.033519,-0.002394,-0.035913,20501610385386,2025-04-23 16:48:34.149
0.028730,0.045490,0.002394,20501640323130,2025-04-23 16:48:34.186
-0.033519,-0.007183,-0.040701,20501670291392,2025-04-23 16:48:34.201
0.011971,0.031125,0.014365,20501700290171,2025-04-23 16:48:34.253
-0.014365,-0.095768,-0.031125,20501730258433,2025-04-23 16:48:34.268
0.028730,-0.033519,-0.014365,20501760287730,2025-04-23 16:48:34.307
0.000000,0.045490,0.021548,20501790255991,2025-04-23 16:48:34.326
0.026336,-0.033519,0.062249,20501820254771,2025-04-23 16:48:34.354
-0.002394,-0.057461,0.000000,20501910159556,2025-04-23 16:48:34.441
0.002394,0.026336,0.009577,20501940188853,2025-04-23 16:48:34.486
-0.019154,-0.023942,0.064643,20501970187632,2025-04-23 16:48:34.502
0.021548,-0.033519,0.031125,20502000186411,2025-04-23 16:48:34.551
0.059855,0.026336,-0.007183,20502030124155,2025-04-23 16:48:34.565
0.009577,-0.026336,0.004788,20502060122935,2025-04-23 16:48:34.598
-0.021548,0.062249,0.028730,20502090091196,2025-04-23 16:48:34.617
-0.002394,-0.009577,0.004788,20502120059458,2025-04-23 16:48:34.651
0.079009,-0.040701,-0.014365,20502149997202,2025-04-23 16:48:34.676
0.011971,-0.043096,-0.007183,20502179995982,2025-04-23 16:48:34.711
0.064643,-0.040701,0.035913,20502210025279,2025-04-23 16:48:34.736
-0.064643,0.011971,0.011971,20502239993540,2025-04-23 16:48:34.771
-0.045490,0.016759,0.011971,20502269992320,2025-04-23 16:48:34.798
0.014365,-0.055067,-0.004788,20502299991099,2025-04-23 16:48:34.836
0.064643,-0.009577,-0.009577,20502389895884,2025-04-23 16:48:34.917
0.043096,0.026336,-0.004788,20502419864146,2025-04-23 16:48:34.954
-0.007183,0.062249,-0.004788,20502449832407,2025-04-23 16:48:34.978
-0.031125,0.031125,0.021548,20502479831187,2025-04-23 16:48:35.017
-0.011971,-0.021548,-0.002394,20502509768931,2025-04-23 16:48:35.038
0.055067,0.028730,-0.031125,20502539737193,2025-04-23 16:48:35.090
0.000000,0.019154,0.019154,20502569735972,2025-04-23 16:48:35.105
-0.016759,0.081403,-0.014365,20502599734751,2025-04-23 16:48:35.144
0.002394,0.035913,0.002394,20502629641978,2025-04-23 16:48:35.160
0.023942,0.000000,0.019154,20502659610239,2025-04-23 16:48:35.205
0.002394,-0.021548,-0.019154,20502749576060,2025-04-23 16:48:35.285
0.023942,0.026336,0.002394,20502779574839,2025-04-23 16:48:35.325
-0.009577,-0.038307,-0.040701,20502809573618,2025-04-23 16:48:35.339
-0.002394,0.014365,-0.038307,20502839511362,2025-04-23 16:48:35.390
0.064643,0.016759,-0.014365,20502869449107,2025-04-23 16:48:35.406
-0.016759,-0.071826,0.047884,20502899417368,2025-04-23 16:48:35.445
0.040701,-0.004788,0.026336,20502929355112,2025-04-23 16:48:35.460
-0.019154,-0.026336,-0.009577,20502959384409,2025-04-23 16:48:35.506
0.004788,0.004788,0.021548,20503049350230,2025-04-23 16:48:35.583
0.004788,0.014365,0.000000,20503079318491,2025-04-23 16:48:35.626
-0.009577,-0.016759,-0.014365,20503109317271,2025-04-23 16:48:35.640
0.033519,0.004788,0.047884,20503139285532,2025-04-23 16:48:35.690
-0.007183,-0.019154,0.043096,20503169253794,2025-04-23 16:48:35.704
0.026336,0.045490,0.014365,20503199283091,2025-04-23 16:48:35.745
-0.045490,0.035913,0.000000,20503229190318,2025-04-23 16:48:35.759
-0.002394,-0.016759,0.043096,20503259189097,2025-04-23 16:48:35.805
-0.004788,-0.023942,0.021548,20503349185435,2025-04-23 16:48:35.880
-0.002394,0.028730,0.016759,20503379153696,2025-04-23 16:48:35.926
0.009577,-0.019154,0.007183,20503409121958,2025-04-23 16:48:35.941
0.062249,-0.004788,-0.019154,20503439120737,2025-04-23 16:48:35.983
0.009577,0.007183,0.009577,20503469119517,2025-04-23 16:48:36.000
-0.028730,0.000000,0.011971,20503499087779,2025-04-23 16:48:36.045
-0.016759,0.035913,0.033519,20503529086558,2025-04-23 16:48:36.061
-0.009577,0.023942,0.026336,20503559054820,2025-04-23 16:48:36.108
-0.040701,-0.031125,0.055067,20503589023081,2025-04-23 16:48:36.124
-0.011971,-0.014365,0.011971,20503619021861,2025-04-23 16:48:36.166
0.000000,-0.052672,-0.033519,20503649020640,2025-04-23 16:48:36.179
0.059855,-0.007183,-0.035913,20503679019419,2025-04-23 16:48:36.227
0.033519,0.000000,-0.011971,20503708957163,2025-04-23 16:48:36.245
-0.031125,-0.035913,-0.019154,20503738986460,2025-04-23 16:48:36.283
-0.011971,-0.028730,0.007183,20503828982798,2025-04-23 16:48:36.359
-0.002394,-0.004788,-0.002394,20503858951060,2025-04-23 16:48:36.405
0.021548,-0.019154,-0.026336,20503888919321,2025-04-23 16:48:36.425
0.023942,-0.043096,-0.047884,20503918918101,2025-04-23 16:48:36.464
0.021548,-0.035913,0.045490,20503948916880,2025-04-23 16:48:36.476
0.035913,-0.047884,-0.040701,20503978915659,2025-04-23 16:48:36.524
0.014365,-0.016759,0.028730,20504008914439,2025-04-23 16:48:36.538
0.016759,-0.021548,-0.038307,20504038913218,2025-04-23 16:48:36.582
-0.062249,-0.035913,-0.021548,20504128818003,2025-04-23 16:48:36.659
-0.050278,-0.023942,-0.038307,20504158816782,2025-04-23 16:48:36.705
0.019154,-0.023942,-0.062249,20504188876597,2025-04-23 16:48:36.718
-0.035913,0.000000,0.011971,20504218875376,2025-04-23 16:48:36.770
-0.057461,0.016759,-0.047884,20504248843638,2025-04-23 16:48:36.785
0.002394,-0.055067,-0.023942,20504278842417,2025-04-23 16:48:36.827
0.004788,0.040701,0.002394,20504308780161,2025-04-23 16:48:36.850
0.079009,-0.014365,-0.004788,20504338778941,2025-04-23 16:48:36.879
0.050278,-0.031125,0.050278,20504428714243,2025-04-23 16:48:36.959
-0.004788,0.009577,-0.007183,20504458682505,2025-04-23 16:48:37.007
0.074220,-0.050278,-0.019154,20504488681284,2025-04-23 16:48:37.021
-0.047884,0.045490,0.009577,20504518649546,2025-04-23 16:48:37.069
0.000000,-0.026336,-0.062249,20504548678843,2025-04-23 16:48:37.085
-0.016759,0.011971,0.019154,20504578708140,2025-04-23 16:48:37.123
0.002394,0.007183,0.000000,20504608706919,2025-04-23 16:48:37.139
-0.011971,0.021548,0.000000,20504638705698,2025-04-23 16:48:37.182
0.009577,-0.038307,-0.007183,20504728610484,2025-04-23 16:48:37.263
-0.028730,0.055067,-0.023942,20504758609263,2025-04-23 16:48:37.307
0.038307,0.011971,0.016759,20504788608042,2025-04-23 16:48:37.322
0.002394,-0.004788,-0.002394,20504818576304,2025-04-23 16:48:37.369
-0.019154,-0.021548,0.016759,20504848544566,2025-04-23 16:48:37.387
0.000000,-0.035913,-0.023942,20504878512827,2025-04-23 16:48:37.424
0.052672,-0.031125,0.007183,20504908511607,2025-04-23 16:48:37.439
-0.050278,0.050278,0.000000,20504938479868,2025-04-23 16:48:37.483
0.004788,0.059855,0.002394,20505028293101,2025-04-23 16:48:37.564
-0.004788,0.007183,-0.009577,20505058261362,2025-04-23 16:48:37.605
-0.004788,0.002394,-0.007183,20505088290659,2025-04-23 16:48:37.621
0.007183,0.031125,-0.014365,20505118289439,2025-04-23 16:48:37.669
0.031125,-0.019154,-0.009577,20505148257700,2025-04-23 16:48:37.685
0.014365,0.026336,-0.040701,20505178256480,2025-04-23 16:48:37.723
-0.035913,0.004788,-0.021548,20505208255259,2025-04-23 16:48:37.738
-0.026336,0.055067,-0.002394,20505238254038,2025-04-23 16:48:37.786
-0.014365,-0.007183,0.043096,20505328189341,2025-04-23 16:48:37.857
0.000000,-0.016759,-0.033519,20505358157603,2025-04-23 16:48:37.904
0.000000,-0.016759,-0.043096,20505388186900,2025-04-23 16:48:37.919
0.057461,-0.055067,0.021548,20505418124644,2025-04-23 16:48:37.969
-0.021548,0.035913,-0.040701,20505448092905,2025-04-23 16:48:37.984
0.043096,0.021548,-0.038307,20505478061167,2025-04-23 16:48:38.024
0.007183,0.019154,0.038307,20505508029429,2025-04-23 16:48:38.038
-0.014365,0.004788,0.011971,20505537997691,2025-04-23 16:48:38.082
0.050278,-0.019154,0.007183,20505567965952,2025-04-23 16:48:38.098
-0.031125,-0.007183,0.007183,20505597995249,2025-04-23 16:48:38.141
-0.050278,0.028730,0.035913,20505627963511,2025-04-23 16:48:38.157
0.009577,0.057461,0.040701,20505657931773,2025-04-23 16:48:38.202
0.011971,0.028730,0.000000,20505687930552,2025-04-23 16:48:38.218
-0.023942,0.011971,-0.031125,20505717959849,2025-04-23 16:48:38.263
-0.021548,0.098162,-0.007183,20505747867075,2025-04-23 16:48:38.280
0.019154,0.035913,0.014365,20505777865855,2025-04-23 16:48:38.323
0.000000,0.021548,0.011971,20505807834116,2025-04-23 16:48:38.342
0.021548,0.014365,0.186748,20505837802378,2025-04-23 16:48:38.381
-0.050278,-0.043096,0.021548,20505867740122,2025-04-23 16:48:38.398
0.000000,0.023942,-0.004788,20505897708384,2025-04-23 16:48:38.449
-0.002394,-0.064643,0.007183,20505927676646,2025-04-23 16:48:38.465
0.000000,-0.038307,-0.021548,20505957644907,2025-04-23 16:48:38.510
0.028730,-0.035913,-0.021548,20505987582652,2025-04-23 16:48:38.525
0.026336,0.047884,-0.052672,20506017550913,2025-04-23 16:48:38.555
-0.019154,-0.043096,0.067038,20506047549693,2025-04-23 16:48:38.578
0.000000,0.011971,0.016759,20506077517954,2025-04-23 16:48:38.624
0.026336,-0.074220,0.038307,20506107455698,2025-04-23 16:48:38.638
0.019154,-0.047884,-0.028730,20506137454478,2025-04-23 16:48:38.682
0.014365,-0.016759,-0.014365,20506167422739,2025-04-23 16:48:38.698
0.021548,-0.038307,0.021548,20506197391001,2025-04-23 16:48:38.743
-0.047884,0.019154,0.045490,20506227359263,2025-04-23 16:48:38.758
0.002394,0.047884,0.000000,20506257388560,2025-04-23 16:48:38.804
-0.031125,-0.009577,-0.016759,20506287356821,2025-04-23 16:48:38.822
-0.009577,-0.052672,-0.031125,20506317325083,2025-04-23 16:48:38.861
0.023942,-0.019154,-0.002394,20506347293345,2025-04-23 16:48:38.876
-0.031125,0.045490,0.004788,20506377322642,2025-04-23 16:48:38.916
0.019154,0.043096,-0.031125,20506407290904,2025-04-23 16:48:38.938
0.071826,0.043096,-0.002394,20506437259165,2025-04-23 16:48:38.983
0.000000,-0.079009,-0.016759,20506467227427,2025-04-23 16:48:38.998
-0.052672,0.000000,-0.019154,20506497195689,2025-04-23 16:48:39.041
0.016759,-0.047884,-0.011971,20506527163950,2025-04-23 16:48:39.057
-0.019154,-0.016759,0.035913,20506557101695,2025-04-23 16:48:39.103
-0.035913,0.052672,-0.009577,20506587100474,2025-04-23 16:48:39.120
0.009577,-0.002394,0.035913,20506617129771,2025-04-23 16:48:39.160
0.035913,0.062249,-0.035913,20506647098032,2025-04-23 16:48:39.175
0.035913,0.000000,-0.045490,20506677066294,2025-04-23 16:48:39.228
0.004788,0.016759,-0.019154,20506707065073,2025-04-23 16:48:39.243
-0.100556,0.004788,0.014365,20506737033335,2025-04-23 16:48:39.281
-0.014365,0.009577,0.021548,20506767001597,2025-04-23 16:48:39.298
-0.035913,0.004788,0.002394,20506796969859,2025-04-23 16:48:39.340
0.011971,0.047884,-0.043096,20506886874644,2025-04-23 16:48:39.418
0.031125,0.000000,0.026336,20506916842905,2025-04-23 16:48:39.461
-0.038307,-0.059855,0.045490,20506946811167,2025-04-23 16:48:39.477
0.007183,0.028730,-0.033519,20506976840464,2025-04-23 16:48:39.525
0.000000,0.050278,0.002394,20507006808726,2025-04-23 16:48:39.542
0.007183,-0.055067,0.028730,20507036807505,2025-04-23 16:48:39.582
-0.023942,-0.011971,0.031125,20507066775767,2025-04-23 16:48:39.602
0.033519,-0.002394,-0.007183,20507096744029,2025-04-23 16:48:39.642
0.028730,-0.023942,0.043096,20507126681773,2025-04-23 16:48:39.656
-0.009577,-0.052672,0.011971,20507156650034,2025-04-23 16:48:39.709
0.000000,0.038307,-0.011971,20507186648814,2025-04-23 16:48:39.724
-0.007183,-0.038307,-0.023942,20507216647593,2025-04-23 16:48:39.762
0.014365,0.009577,-0.002394,20507246646372,2025-04-23 16:48:39.776
-0.016759,-0.021548,0.007183,20507276645152,2025-04-23 16:48:39.821
