x(m/s^2),y(m/s^2),z(m/s^2),internal_ts,watch_timestamp
-0.004788,-0.023942,-0.033519,18673285296276,2025-04-23 16:18:05.818
-0.043096,-0.023942,0.023942,18673315234020,2025-04-23 16:18:05.861
-0.026336,0.026336,0.021548,18673345171764,2025-04-23 16:18:05.875
-0.040701,0.026336,0.009577,18673375140026,2025-04-23 16:18:05.921
0.009577,-0.002394,-0.191536,18673464983776,2025-04-23 16:18:05.993
0.023942,-0.040701,0.002394,18673494952037,2025-04-23 16:18:06.039
-0.059855,0.055067,-0.019154,18673524889782,2025-04-23 16:18:06.053
-0.112527,0.031125,0.009577,18673554827526,2025-04-23 16:18:06.106
0.016759,-0.016759,-0.009577,18673584795787,2025-04-23 16:18:06.123
0.047884,-0.026336,-0.014365,18673614764049,2025-04-23 16:18:06.160
-0.011971,0.014365,0.043096,18673704607799,2025-04-23 16:18:06.232
0.059855,0.031125,0.002394,18673734545543,2025-04-23 16:18:06.281
-0.009577,-0.043096,0.019154,18673764483287,2025-04-23 16:18:06.297
-0.043096,0.019154,0.055067,18673794421032,2025-04-23 16:18:06.344
-0.014365,-0.026336,-0.038307,18673824389293,2025-04-23 16:18:06.359
0.079009,-0.004788,-0.028730,18673854388073,2025-04-23 16:18:06.401
-0.011971,0.004788,-0.045490,18673884356334,2025-04-23 16:18:06.416
-0.045490,-0.007183,-0.009577,18673914324596,2025-04-23 16:18:06.464
0.031125,0.000000,-0.028730,18674004168346,2025-04-23 16:18:06.537
-0.052672,-0.014365,0.043096,18674034106090,2025-04-23 16:18:06.583
-0.035913,0.007183,0.038307,18674123980358,2025-04-23 16:18:06.652
0.050278,0.016759,-0.009577,18674153948619,2025-04-23 16:18:06.702
-0.040701,0.035913,0.038307,18674243853405,2025-04-23 16:18:06.788
-0.057461,-0.004788,0.016759,18674273821666,2025-04-23 16:18:06.829
0.009577,-0.047884,0.004788,18674363756969,2025-04-23 16:18:06.895
-0.090980,-0.002394,-0.002394,18674393786266,2025-04-23 16:18:06.940
-0.023942,0.002394,-0.059855,18674423724010,2025-04-23 16:18:06.954
-0.009577,0.002394,-0.014365,18674453692272,2025-04-23 16:18:07.001
-0.026336,-0.004788,0.028730,18674483691051,2025-04-23 16:18:07.015
-0.011971,0.023942,0.050278,18674513659313,2025-04-23 16:18:07.057
0.026336,0.047884,0.014365,18674543566539,2025-04-23 16:18:07.072
-0.031125,0.004788,-0.062249,18674573504284,2025-04-23 16:18:07.121
0.000000,-0.069432,0.014365,18674663439586,2025-04-23 16:18:07.192
0.026336,0.083797,0.007183,18674693438366,2025-04-23 16:18:07.236
0.009577,-0.009577,-0.004788,18674723406627,2025-04-23 16:18:07.252
0.028730,0.071826,0.000000,18674753405407,2025-04-23 16:18:07.303
-0.021548,0.019154,0.019154,18674783404186,2025-04-23 16:18:07.319
-0.045490,0.033519,0.023942,18674813372448,2025-04-23 16:18:07.357
-0.011971,-0.067038,-0.038307,18674843310192,2025-04-23 16:18:07.372
0.004788,0.000000,0.019154,18674873308971,2025-04-23 16:18:07.419
-0.076614,0.007183,-0.009577,18674963213756,2025-04-23 16:18:07.503
0.028730,0.000000,0.014365,18674993182018,2025-04-23 16:18:07.539
-0.011971,0.009577,-0.009577,18675023150280,2025-04-23 16:18:07.556
0.064643,0.045490,0.055067,18675053149059,2025-04-23 16:18:07.625
-0.011971,-0.009577,-0.019154,18675083117321,2025-04-23 16:18:07.641
0.038307,-0.011971,-0.035913,18675113085582,2025-04-23 16:18:07.656
0.009577,-0.004788,0.000000,18675142992809,2025-04-23 16:18:07.672
0.016759,-0.026336,0.064643,18675172991588,2025-04-23 16:18:07.718
-0.009577,0.009577,0.004788,18675262987926,2025-04-23 16:18:07.793
-0.083797,0.040701,-0.038307,18675293017223,2025-04-23 16:18:07.839
-0.019154,-0.019154,-0.023942,18675322954967,2025-04-23 16:18:07.853
0.031125,0.000000,0.000000,18675352953746,2025-04-23 16:18:07.904
-0.064643,-0.098162,0.000000,18675382922008,2025-04-23 16:18:07.920
-0.011971,-0.038307,-0.011971,18675412890270,2025-04-23 16:18:07.960
-0.011971,0.076614,-0.002394,18675442828014,2025-04-23 16:18:07.974
-0.059855,0.031125,-0.009577,18675472796276,2025-04-23 16:18:08.018
0.021548,-0.026336,-0.043096,18675562670543,2025-04-23 16:18:08.092
0.023942,0.002394,-0.007183,18675592638805,2025-04-23 16:18:08.127
-0.009577,0.038307,-0.071826,18675622607067,2025-04-23 16:18:08.151
0.033519,0.031125,-0.007183,18675652544811,2025-04-23 16:18:08.201
-0.007183,0.000000,0.000000,18675682513073,2025-04-23 16:18:08.224
0.014365,0.004788,-0.045490,18675712420299,2025-04-23 16:18:08.256
-0.035913,-0.062249,-0.019154,18675742388561,2025-04-23 16:18:08.269
0.002394,0.023942,0.011971,18675772417858,2025-04-23 16:18:08.321
0.007183,-0.026336,-0.026336,18675802386119,2025-04-23 16:18:08.336
-0.011971,0.000000,0.004788,18675832354381,2025-04-23 16:18:08.379
-0.040701,-0.062249,-0.014365,18675862261608,2025-04-23 16:18:08.392
-0.040701,-0.014365,0.052672,18675892260387,2025-04-23 16:18:08.439
-0.047884,-0.064643,0.026336,18675982226207,2025-04-23 16:18:08.511
-0.026336,-0.002394,0.004788,18676012194469,2025-04-23 16:18:08.553
0.016759,0.050278,-0.016759,18676042101696,2025-04-23 16:18:08.569
-0.043096,-0.021548,0.033519,18676072069957,2025-04-23 16:18:08.615
-0.038307,0.026336,0.002394,18676102038219,2025-04-23 16:18:08.630
0.035913,-0.004788,0.009577,18676132006481,2025-04-23 16:18:08.677
-0.002394,0.014365,0.019154,18676161944225,2025-04-23 16:18:08.695
0.040701,-0.026336,0.014365,18676191912487,2025-04-23 16:18:08.736
0.009577,0.043096,0.019154,18676221850231,2025-04-23 16:18:08.750
0.007183,0.019154,-0.026336,18676251787975,2025-04-23 16:18:08.802
-0.016759,0.110133,0.004788,18676281756237,2025-04-23 16:18:08.816
-0.014365,-0.011971,-0.004788,18676311724498,2025-04-23 16:18:08.857
-0.038307,-0.021548,-0.002394,18676341692760,2025-04-23 16:18:08.872
-0.067038,-0.019154,0.000000,18676371661022,2025-04-23 16:18:08.916
-0.004788,0.026336,0.021548,18676461535289,2025-04-23 16:18:08.992
-0.040701,0.057461,0.055067,18676491564586,2025-04-23 16:18:09.042
0.045490,0.023942,0.033519,18676521502330,2025-04-23 16:18:09.060
0.011971,-0.014365,0.011971,18676551440075,2025-04-23 16:18:09.097
0.009577,-0.023942,0.323217,18676581469371,2025-04-23 16:18:09.110
0.033519,0.014365,-0.150835,18676611468151,2025-04-23 16:18:09.157
-0.016759,0.007183,-0.002394,18676641405895,2025-04-23 16:18:09.181
-0.023942,0.014365,-0.055067,18676671374157,2025-04-23 16:18:09.218
-0.050278,-0.007183,-0.002394,18676701311901,2025-04-23 16:18:09.232
0.021548,-0.038307,-0.021548,18676731280162,2025-04-23 16:18:09.277
-0.038307,-0.011971,-0.023942,18676821184948,2025-04-23 16:18:09.351
-0.009577,0.023942,0.031125,18676851153209,2025-04-23 16:18:09.393
0.011971,-0.052672,-0.019154,18676881151989,2025-04-23 16:18:09.410
-0.009577,0.023942,0.011971,18676911150768,2025-04-23 16:18:09.458
-0.052672,0.023942,0.076614,18676941088512,2025-04-23 16:18:09.473
-0.055067,0.016759,-0.009577,18676971026256,2025-04-23 16:18:09.517
-0.019154,-0.033519,-0.014365,18677060931041,2025-04-23 16:18:09.589
-0.014365,0.067038,-0.088585,18677090929821,2025-04-23 16:18:09.636
0.031125,0.028730,0.038307,18677120867565,2025-04-23 16:18:09.652
-0.045490,0.009577,0.019154,18677150835827,2025-04-23 16:18:09.697
0.057461,-0.021548,0.043096,18677180834606,2025-04-23 16:18:09.716
0.031125,0.069432,-0.004788,18677210802868,2025-04-23 16:18:09.758
-0.028730,-0.004788,-0.023942,18677240771129,2025-04-23 16:18:09.775
-0.095768,0.031125,-0.059855,18677270739391,2025-04-23 16:18:09.816
-0.021548,-0.026336,-0.016759,18677360583141,2025-04-23 16:18:09.891
-0.074220,-0.062249,0.102951,18677390581920,2025-04-23 16:18:09.937
0.076614,0.000000,-0.313640,18677420519664,2025-04-23 16:18:09.951
0.002394,-0.050278,0.007183,18677450487926,2025-04-23 16:18:09.996
0.023942,0.045490,0.000000,18677480425670,2025-04-23 16:18:10.009
-0.011971,-0.011971,0.000000,18677510393932,2025-04-23 16:18:10.059
0.033519,-0.016759,0.014365,18677540331676,2025-04-23 16:18:10.077
-0.035913,0.016759,-0.023942,18677570269420,2025-04-23 16:18:10.113
-0.114922,-0.026336,0.033519,18677600268200,2025-04-23 16:18:10.128
0.031125,0.019154,0.002394,18677630205944,2025-04-23 16:18:10.179
0.031125,0.031125,-0.050278,18677660204723,2025-04-23 16:18:10.191
-0.033519,0.011971,0.014365,18677690203502,2025-04-23 16:18:10.236
0.045490,0.011971,-0.045490,18677720141246,2025-04-23 16:18:10.250
0.038307,-0.021548,0.021548,18677750109508,2025-04-23 16:18:10.294
-0.011971,-0.028730,-0.007183,18677839983776,2025-04-23 16:18:10.369
0.057461,-0.028730,-0.349553,18677869952037,2025-04-23 16:18:10.416
-0.019154,-0.007183,-0.071826,18677899920299,2025-04-23 16:18:10.431
-0.002394,-0.067038,-0.019154,18677929858043,2025-04-23 16:18:10.480
0.026336,0.052672,-0.016759,18677959856823,2025-04-23 16:18:10.495
-0.019154,0.043096,0.035913,18677989825084,2025-04-23 16:18:10.535
0.009577,0.009577,-0.019154,18678019762828,2025-04-23 16:18:10.558
-0.088585,0.000000,0.016759,18678049731090,2025-04-23 16:18:10.595
-0.019154,-0.004788,0.043096,18678139635875,2025-04-23 16:18:10.669
-0.059855,-0.014365,0.258574,18678169573619,2025-04-23 16:18:10.717
-0.019154,-0.064643,0.071826,18678199541881,2025-04-23 16:18:10.732
-0.014365,-0.009577,0.028730,18678229510143,2025-04-23 16:18:10.775
0.000000,0.000000,-0.004788,18678259447887,2025-04-23 16:18:10.789
0.035913,-0.045490,-0.023942,18678289446666,2025-04-23 16:18:10.836
0.002394,-0.016759,0.019154,18678319384410,2025-04-23 16:18:10.852
-0.007183,0.007183,0.035913,18678349352672,2025-04-23 16:18:10.892
0.059855,-0.019154,-0.057461,18678439287975,2025-04-23 16:18:10.968
-0.016759,0.023942,-0.004788,18678469256237,2025-04-23 16:18:11.017
0.019154,-0.035913,0.040701,18678499224498,2025-04-23 16:18:11.031
0.033519,0.016759,-0.050278,18678529131725,2025-04-23 16:18:11.076
-0.021548,-0.055067,-0.011971,18678559099987,2025-04-23 16:18:11.091
-0.009577,0.043096,-0.045490,18678589098766,2025-04-23 16:18:11.135
-0.105345,-0.011971,0.038307,18678619036510,2025-04-23 16:18:11.148
-0.047884,0.021548,0.052672,18678649004772,2025-04-23 16:18:11.193
-0.040701,-0.069432,-0.002394,18678738940075,2025-04-23 16:18:11.268
-0.045490,-0.047884,-0.004788,18678768908336,2025-04-23 16:18:11.317
0.000000,-0.021548,0.014365,18678798876598,2025-04-23 16:18:11.332
-0.021548,0.019154,0.043096,18678828814342,2025-04-23 16:18:11.377
0.021548,-0.028730,0.019154,18678858843639,2025-04-23 16:18:11.391
-0.026336,-0.004788,0.045490,18678888842418,2025-04-23 16:18:11.437
0.040701,0.050278,-0.014365,18678918841198,2025-04-23 16:18:11.456
0.038307,-0.088585,-0.308852,18678948748424,2025-04-23 16:18:11.497
0.004788,0.000000,0.002394,18679038683727,2025-04-23 16:18:11.567
-0.040701,-0.011971,0.011971,18679068621471,2025-04-23 16:18:11.621
-0.035913,0.059855,-0.007183,18679098620250,2025-04-23 16:18:11.637
-0.009577,0.000000,-0.011971,18679128588512,2025-04-23 16:18:11.674
0.028730,-0.002394,-0.014365,18679158526256,2025-04-23 16:18:11.689
-0.011971,0.035913,-0.035913,18679188525035,2025-04-23 16:18:11.735
0.007183,-0.019154,-0.023942,18679218462780,2025-04-23 16:18:11.750
0.009577,-0.069432,0.031125,18679248431041,2025-04-23 16:18:11.796
0.019154,-0.002394,-0.011971,18679278399303,2025-04-23 16:18:11.812
0.011971,0.011971,0.004788,18679308337047,2025-04-23 16:18:11.862
0.011971,0.002394,0.021548,18679338305309,2025-04-23 16:18:11.876
0.014365,0.059855,-0.040701,18679368273571,2025-04-23 16:18:11.916
-0.016759,-0.004788,0.035913,18679398211315,2025-04-23 16:18:11.929
-0.026336,-0.023942,0.004788,18679428149059,2025-04-23 16:18:11.975
-0.064643,0.038307,0.019154,18679518023327,2025-04-23 16:18:12.047
0.043096,-0.023942,0.023942,18679547991588,2025-04-23 16:18:12.095
0.031125,0.011971,-0.052672,18679577959850,2025-04-23 16:18:12.109
-0.014365,-0.059855,0.007183,18679607928112,2025-04-23 16:18:12.157
-0.019154,0.028730,-0.047884,18679637865856,2025-04-23 16:18:12.172
-0.114922,-0.011971,0.284910,18679667834118,2025-04-23 16:18:12.216
0.011971,-0.007183,0.055067,18679697802379,2025-04-23 16:18:12.230
0.014365,-0.035913,0.028730,18679727770641,2025-04-23 16:18:12.277
-0.069432,0.047884,0.000000,18679817675426,2025-04-23 16:18:12.346
-0.026336,0.009577,-0.009577,18679847643688,2025-04-23 16:18:12.391
0.040701,-0.038307,0.079009,18679877581432,2025-04-23 16:18:12.405
-0.055067,0.019154,-0.040701,18679907519176,2025-04-23 16:18:12.456
-0.035913,0.000000,-0.043096,18679937487438,2025-04-23 16:18:12.471
-0.057461,-0.031125,0.021548,18679967455700,2025-04-23 16:18:12.514
-0.045490,0.045490,0.000000,18679997423961,2025-04-23 16:18:12.543
-0.062249,-0.011971,0.000000,18680027422741,2025-04-23 16:18:12.571
0.023942,0.043096,0.000000,18680117327526,2025-04-23 16:18:12.645
-0.050278,0.004788,-0.026336,18680147265270,2025-04-23 16:18:12.693
-0.021548,-0.040701,0.026336,18680177233532,2025-04-23 16:18:12.707
0.000000,0.007183,0.000000,18680207171276,2025-04-23 16:18:12.752
0.019154,0.004788,0.011971,18680237109020,2025-04-23 16:18:12.765
0.004788,0.009577,0.004788,18680267077282,2025-04-23 16:18:12.811
0.016759,0.000000,-0.031125,18680297076061,2025-04-23 16:18:12.828
-0.004788,0.055067,-0.011971,18680327044323,2025-04-23 16:18:12.871
-0.033519,0.019154,-0.007183,18680357012584,2025-04-23 16:18:12.885
-0.035913,0.095768,0.004788,18680386980846,2025-04-23 16:18:12.936
0.000000,-0.047884,-0.043096,18680416979625,2025-04-23 16:18:12.951
-0.055067,0.011971,0.028730,18680446917369,2025-04-23 16:18:12.992
0.064643,-0.004788,-0.055067,18680476855114,2025-04-23 16:18:13.005
-0.035913,0.011971,0.040701,18680506792858,2025-04-23 16:18:13.050
-0.009577,-0.035913,-0.055067,18680536761119,2025-04-23 16:18:13.064
-0.007183,0.014365,0.004788,18680566729381,2025-04-23 16:18:13.109
-0.014365,-0.057461,0.016759,18680596667125,2025-04-23 16:18:13.125
-0.026336,0.002394,-0.055067,18680626604869,2025-04-23 16:18:13.173
0.021548,-0.064643,-0.045490,18680656603649,2025-04-23 16:18:13.186
-0.019154,0.014365,0.117316,18680686602428,2025-04-23 16:18:13.237
-0.031125,-0.023942,-0.047884,18680716540172,2025-04-23 16:18:13.252
0.000000,0.009577,-0.043096,18680746538952,2025-04-23 16:18:13.295
-0.011971,-0.035913,0.023942,18680776537731,2025-04-23 16:18:13.311
0.057461,-0.002394,-0.033519,18680806536510,2025-04-23 16:18:13.350
-0.016759,-0.035913,0.016759,18680896410778,2025-04-23 16:18:13.428
0.000000,-0.064643,-0.002394,18680926348522,2025-04-23 16:18:13.471
-0.004788,-0.023942,-0.028730,18680956286266,2025-04-23 16:18:13.492
-0.086191,0.023942,0.000000,18680986285045,2025-04-23 16:18:13.536
0.043096,-0.033519,0.033519,18681016222789,2025-04-23 16:18:13.552
0.023942,0.016759,0.000000,18681046160534,2025-04-23 16:18:13.591
-0.038307,0.000000,-0.021548,18681076098278,2025-04-23 16:18:13.604
0.023942,0.004788,0.045490,18681106097057,2025-04-23 16:18:13.649
0.000000,0.016759,-0.040701,18681196062877,2025-04-23 16:18:13.733
-0.050278,0.028730,0.016759,18681226031139,2025-04-23 16:18:13.772
-0.045490,0.023942,-0.031125,18681256029918,2025-04-23 16:18:13.786
-0.026336,0.035913,-0.040701,18681286028698,2025-04-23 16:18:13.832
0.016759,-0.021548,0.011971,18681315966442,2025-04-23 16:18:13.841
-0.026336,-0.055067,0.019154,18681345934703,2025-04-23 16:18:13.892
0.047884,0.031125,-0.023942,18681375902965,2025-04-23 16:18:13.907
-0.009577,-0.035913,-0.014365,18681405871227,2025-04-23 16:18:13.951
-0.067038,-0.081403,-0.021548,18681495776012,2025-04-23 16:18:14.026
-0.043096,-0.081403,-0.028730,18681525744274,2025-04-23 16:18:14.072
-0.009577,0.009577,0.040701,18681555682018,2025-04-23 16:18:14.088
-0.033519,0.019154,-0.002394,18681585650280,2025-04-23 16:18:14.126
0.004788,0.047884,-0.047884,18681615649059,2025-04-23 16:18:14.144
0.019154,0.033519,-0.021548,18681645617321,2025-04-23 16:18:14.196
0.014365,-0.014365,0.002394,18681675555065,2025-04-23 16:18:14.220
0.021548,-0.011971,0.002394,18681705523327,2025-04-23 16:18:14.244
-0.009577,0.009577,-0.035913,18681735491588,2025-04-23 16:18:14.260
-0.002394,0.057461,-0.028730,18681765459850,2025-04-23 16:18:14.321
-0.033519,0.081403,0.227449,18681795428112,2025-04-23 16:18:14.333
0.016759,0.002394,-0.059855,18681825365856,2025-04-23 16:18:14.370
0.004788,-0.076614,-0.031125,18681855334118,2025-04-23 16:18:14.383
0.011971,-0.011971,-0.002394,18681885302379,2025-04-23 16:18:14.427
0.083797,0.009577,-0.158017,18681975207164,2025-04-23 16:18:14.504
0.007183,-0.067038,-0.009577,18682005144909,2025-04-23 16:18:14.547
0.023942,0.011971,0.002394,18682035082653,2025-04-23 16:18:14.561
-0.023942,0.067038,0.038307,18682065081432,2025-04-23 16:18:14.614
-0.023942,0.019154,0.055067,18682095049694,2025-04-23 16:18:14.633
0.062249,-0.014365,0.000000,18682124987438,2025-04-23 16:18:14.670
-0.031125,-0.055067,0.038307,18682154955700,2025-04-23 16:18:14.683
-0.052672,-0.007183,-0.007183,18682184923961,2025-04-23 16:18:14.730
0.000000,-0.033519,-0.035913,18682274920299,2025-04-23 16:18:14.804
-0.055067,0.000000,-0.016759,18682304919078,2025-04-23 16:18:14.849
-0.007183,-0.011971,0.021548,18682334856823,2025-04-23 16:18:14.867
-0.019154,0.023942,0.007183,18682364855602,2025-04-23 16:18:14.908
0.028730,0.011971,-0.011971,18682394823864,2025-04-23 16:18:14.919
-0.004788,-0.011971,-0.026336,18682424822643,2025-04-23 16:18:14.963
-0.016759,0.043096,-0.002394,18682454790905,2025-04-23 16:18:14.984
0.031125,0.019154,0.064643,18682484759166,2025-04-23 16:18:15.028
0.045490,0.000000,0.016759,18682574602916,2025-04-23 16:18:15.103
0.031125,-0.009577,-0.011971,18682604571178,2025-04-23 16:18:15.149
-0.016759,0.002394,-0.009577,18682634508922,2025-04-23 16:18:15.163
0.002394,-0.009577,-0.033519,18682664477184,2025-04-23 16:18:15.218
0.026336,0.023942,-0.083797,18682694475963,2025-04-23 16:18:15.232
0.004788,0.004788,-0.033519,18682724444225,2025-04-23 16:18:15.269
-0.059855,0.043096,0.031125,18682754412487,2025-04-23 16:18:15.283
-0.035913,-0.028730,0.019154,18682784380748,2025-04-23 16:18:15.330
-0.009577,0.026336,-0.047884,18682814318493,2025-04-23 16:18:15.344
-0.019154,-0.033519,0.002394,18682844286754,2025-04-23 16:18:15.388
-0.026336,0.047884,0.014365,18682874255016,2025-04-23 16:18:15.411
-0.071826,0.050278,-0.043096,18682904223278,2025-04-23 16:18:15.448
-0.021548,-0.002394,-0.040701,18682934191539,2025-04-23 16:18:15.462
0.000000,0.011971,-0.026336,18682964159801,2025-04-23 16:18:15.512
-0.007183,0.026336,-0.009577,18682994128063,2025-04-23 16:18:15.526
0.000000,0.052672,0.031125,18683024065807,2025-04-23 16:18:15.570
0.014365,-0.050278,-0.047884,18683054034069,2025-04-23 16:18:15.586
-0.002394,0.000000,-0.040701,18683084032848,2025-04-23 16:18:15.627
-0.014365,0.019154,0.045490,18683114001110,2025-04-23 16:18:15.643
0.059855,0.023942,0.007183,18683143969371,2025-04-23 16:18:15.693
-0.031125,-0.023942,0.009577,18683173937633,2025-04-23 16:18:15.708
0.023942,-0.040701,0.050278,18683203905895,2025-04-23 16:18:15.749
-0.007183,-0.009577,0.081403,18683233843639,2025-04-23 16:18:15.763
-0.040701,0.043096,-0.011971,18683263781383,2025-04-23 16:18:15.807
0.031125,0.021548,0.035913,18683353655651,2025-04-23 16:18:15.883
-0.021548,0.019154,0.050278,18683383654430,2025-04-23 16:18:15.929
-0.021548,-0.014365,0.021548,18683413622692,2025-04-23 16:18:15.947
0.023942,-0.014365,-0.023942,18683443590953,2025-04-23 16:18:16.012
0.052672,0.043096,-0.047884,18683473589733,2025-04-23 16:18:16.049
-0.014365,-0.028730,0.000000,18683503527477,2025-04-23 16:18:16.068
0.019154,-0.026336,0.014365,18683533465221,2025-04-23 16:18:16.080
0.028730,-0.023942,-0.004788,18683563464000,2025-04-23 16:18:16.098
0.007183,0.000000,-0.038307,18683653429821,2025-04-23 16:18:16.183
