x(m/s^2),y(m/s^2),z(m/s^2),internal_ts,watch_timestamp
-0.055067,0.026336,0.004788,20378672310289,2025-04-23 16:46:31.201
0.007183,0.002394,-0.026336,20378702278551,2025-04-23 16:46:31.243
-0.016759,-0.038307,0.045490,20378732246813,2025-04-23 16:46:31.257
0.021548,-0.021548,0.035913,20378762184557,2025-04-23 16:46:31.307
-0.002394,-0.021548,0.004788,20378792152819,2025-04-23 16:46:31.325
-0.052672,-0.028730,0.000000,20378822121080,2025-04-23 16:46:31.365
0.040701,0.002394,-0.007183,20378912025865,2025-04-23 16:46:31.442
-0.062249,-0.004788,-0.117316,20378941994127,2025-04-23 16:46:31.485
-0.040701,-0.031125,0.000000,20378971962389,2025-04-23 16:46:31.502
-0.086191,0.009577,0.038307,20379001961168,2025-04-23 16:46:31.549
-0.057461,0.031125,0.016759,20379031990465,2025-04-23 16:46:31.563
0.023942,-0.014365,-0.083797,20379061928209,2025-04-23 16:46:31.605
-0.035913,-0.033519,-0.011971,20379091926988,2025-04-23 16:46:31.619
-0.031125,-0.011971,0.004788,20379121864733,2025-04-23 16:46:31.672
-0.007183,-0.002394,0.028730,20379211800035,2025-04-23 16:46:31.740
-0.021548,0.023942,0.011971,20379241737779,2025-04-23 16:46:31.781
-0.031125,-0.011971,-0.026336,20379271736559,2025-04-23 16:46:31.796
0.009577,-0.035913,0.007183,20379301704820,2025-04-23 16:46:31.848
-0.043096,0.028730,0.028730,20379331703600,2025-04-23 16:46:31.868
-0.016759,-0.011971,-0.004788,20379361641344,2025-04-23 16:46:31.906
0.002394,-0.007183,-0.031125,20379451698717,2025-04-23 16:46:31.983
0.045490,-0.064643,0.019154,20379481697496,2025-04-23 16:46:32.026
-0.069432,-0.021548,0.004788,20379511635240,2025-04-23 16:46:32.042
-0.031125,-0.050278,0.011971,20379541634020,2025-04-23 16:46:32.083
0.035913,-0.059855,0.043096,20379571602281,2025-04-23 16:46:32.098
-0.002394,0.011971,-0.028730,20379601509508,2025-04-23 16:46:32.143
0.040701,0.062249,-0.007183,20379631508287,2025-04-23 16:46:32.157
0.016759,-0.021548,-0.035913,20379661476549,2025-04-23 16:46:32.194
0.047884,-0.009577,-0.045490,20379751472887,2025-04-23 16:46:32.277
-0.031125,0.052672,0.000000,20379781441149,2025-04-23 16:46:32.323
-0.028730,0.007183,0.023942,20379811470445,2025-04-23 16:46:32.337
0.050278,0.043096,0.000000,20379841408190,2025-04-23 16:46:32.383
-0.016759,0.011971,0.074220,20379871406969,2025-04-23 16:46:32.399
-0.050278,0.000000,-0.004788,20379901405748,2025-04-23 16:46:32.444
-0.004788,0.000000,-0.114922,20379931374010,2025-04-23 16:46:32.462
-0.038307,-0.083797,0.033519,20379961311754,2025-04-23 16:46:32.502
-0.009577,-0.007183,-0.028730,20379991310533,2025-04-23 16:46:32.516
-0.043096,0.019154,-0.023942,20380021278795,2025-04-23 16:46:32.562
0.043096,0.023942,-0.026336,20380051247057,2025-04-23 16:46:32.577
0.014365,-0.004788,-0.004788,20380081245836,2025-04-23 16:46:32.624
0.000000,0.023942,-0.023942,20380111183580,2025-04-23 16:46:32.640
0.004788,-0.007183,-0.035913,20380141151842,2025-04-23 16:46:32.681
0.019154,0.033519,-0.011971,20380171150621,2025-04-23 16:46:32.695
-0.031125,-0.102951,0.000000,20380201088365,2025-04-23 16:46:32.741
0.000000,0.000000,0.007183,20380231056627,2025-04-23 16:46:32.759
0.011971,-0.052672,0.055067,20380261024889,2025-04-23 16:46:32.803
-0.011971,0.016759,0.000000,20380291023668,2025-04-23 16:46:32.817
-0.023942,-0.035913,0.002394,20380320961412,2025-04-23 16:46:32.864
0.000000,0.002394,0.014365,20380350960192,2025-04-23 16:46:32.879
-0.059855,-0.083797,0.019154,20380380989488,2025-04-23 16:46:32.924
-0.050278,0.011971,-0.026336,20380410988268,2025-04-23 16:46:32.951
0.014365,-0.004788,-0.052672,20380440987047,2025-04-23 16:46:32.982
-0.004788,-0.016759,-0.055067,20380530891832,2025-04-23 16:46:33.056
0.009577,-0.035913,0.000000,20380560829576,2025-04-23 16:46:33.105
0.000000,-0.002394,0.009577,20380590828356,2025-04-23 16:46:33.119
0.019154,-0.076614,0.038307,20380620796617,2025-04-23 16:46:33.163
0.019154,0.002394,0.004788,20380650795397,2025-04-23 16:46:33.176
0.007183,0.050278,0.038307,20380680794176,2025-04-23 16:46:33.224
-0.009577,0.038307,0.028730,20380710762438,2025-04-23 16:46:33.236
-0.043096,-0.059855,0.033519,20380740730699,2025-04-23 16:46:33.283
0.057461,0.059855,0.014365,20380830635485,2025-04-23 16:46:33.355
-0.028730,0.035913,0.011971,20380860664781,2025-04-23 16:46:33.404
0.038307,0.014365,0.019154,20380890633043,2025-04-23 16:46:33.418
0.000000,-0.021548,-0.016759,20380920631822,2025-04-23 16:46:33.473
-0.079009,-0.011971,0.026336,20380950600084,2025-04-23 16:46:33.486
-0.002394,-0.009577,-0.038307,20380980598863,2025-04-23 16:46:33.522
0.040701,-0.009577,0.004788,20381010536608,2025-04-23 16:46:33.535
-0.016759,-0.035913,0.016759,20381040474352,2025-04-23 16:46:33.577
0.011971,-0.023942,0.000000,20381070473131,2025-04-23 16:46:33.595
-0.002394,-0.004788,0.045490,20381100471910,2025-04-23 16:46:33.665
-0.055067,-0.057461,0.007183,20381130470690,2025-04-23 16:46:33.681
0.033519,-0.011971,-0.004788,20381160408434,2025-04-23 16:46:33.701
0.011971,0.009577,0.002394,20381190437731,2025-04-23 16:46:33.715
0.000000,-0.045490,0.002394,20381220405992,2025-04-23 16:46:33.765
-0.043096,-0.021548,-0.033519,20381310310778,2025-04-23 16:46:33.834
0.033519,0.016759,-0.064643,20381340279039,2025-04-23 16:46:33.882
0.026336,-0.014365,-0.014365,20381370277819,2025-04-23 16:46:33.896
0.031125,0.043096,0.009577,20381400215563,2025-04-23 16:46:33.943
0.023942,-0.026336,-0.028730,20381430214342,2025-04-23 16:46:33.952
0.033519,-0.002394,-0.081403,20381460213121,2025-04-23 16:46:34.003
0.004788,0.040701,0.009577,20381490211901,2025-04-23 16:46:34.016
-0.059855,-0.019154,-0.031125,20381520180162,2025-04-23 16:46:34.060
-0.057461,-0.086191,0.000000,20381610084947,2025-04-23 16:46:34.135
0.043096,0.011971,-0.016759,20381639992174,2025-04-23 16:46:34.181
-0.088585,0.035913,-0.002394,20381669990953,2025-04-23 16:46:34.195
-0.019154,0.033519,-0.004788,20381699959215,2025-04-23 16:46:34.240
0.000000,0.052672,0.023942,20381729927477,2025-04-23 16:46:34.254
0.040701,0.052672,-0.019154,20381759895738,2025-04-23 16:46:34.304
-0.067038,0.000000,0.038307,20381789864000,2025-04-23 16:46:34.321
0.035913,0.033519,-0.023942,20381819832262,2025-04-23 16:46:34.363
-0.028730,-0.033519,-0.004788,20381849800524,2025-04-23 16:46:34.377
0.016759,0.002394,-0.023942,20381879799303,2025-04-23 16:46:34.418
0.007183,0.043096,0.021548,20381909737047,2025-04-23 16:46:34.433
0.023942,0.038307,0.014365,20381939705309,2025-04-23 16:46:34.481
-0.064643,-0.011971,0.016759,20381969704088,2025-04-23 16:46:34.495
0.011971,0.004788,-0.002394,20381999672350,2025-04-23 16:46:34.543
0.004788,-0.050278,0.047884,20382029640611,2025-04-23 16:46:34.559
-0.028730,-0.047884,0.007183,20382059608873,2025-04-23 16:46:34.602
0.009577,0.047884,-0.016759,20382089577135,2025-04-23 16:46:34.616
0.033519,0.028730,-0.009577,20382119514879,2025-04-23 16:46:34.658
0.014365,0.045490,-0.031125,20382149483141,2025-04-23 16:46:34.674
0.016759,-0.043096,0.004788,20382179451403,2025-04-23 16:46:34.722
-0.007183,0.011971,-0.057461,20382209419664,2025-04-23 16:46:34.740
-0.045490,-0.026336,-0.021548,20382239418444,2025-04-23 16:46:34.780
-0.009577,-0.033519,-0.007183,20382329323229,2025-04-23 16:46:34.856
0.002394,-0.014365,-0.071826,20382359291490,2025-04-23 16:46:34.904
-0.016759,0.026336,0.014365,20382389259752,2025-04-23 16:46:34.928
-0.038307,-0.043096,0.000000,20382419258531,2025-04-23 16:46:34.964
0.004788,-0.016759,-0.045490,20382449257311,2025-04-23 16:46:34.978
0.035913,-0.011971,-0.035913,20382479225572,2025-04-23 16:46:35.020
-0.011971,-0.004788,0.004788,20382509193834,2025-04-23 16:46:35.043
0.052672,0.038307,0.014365,20382539162096,2025-04-23 16:46:35.077
-0.033519,-0.117316,-0.007183,20382569191393,2025-04-23 16:46:35.089
-0.028730,0.028730,-0.040701,20382599098619,2025-04-23 16:46:35.139
-0.007183,-0.007183,0.009577,20382629127916,2025-04-23 16:46:35.153
-0.026336,-0.040701,-0.028730,20382659096178,2025-04-23 16:46:35.199
0.035913,-0.019154,-0.081403,20382689094957,2025-04-23 16:46:35.213
-0.007183,0.069432,-0.064643,20382719032701,2025-04-23 16:46:35.258
0.035913,0.035913,0.031125,20382809029039,2025-04-23 16:46:35.335
-0.019154,-0.083797,0.019154,20382838997301,2025-04-23 16:46:35.381
0.011971,0.000000,0.019154,20382868996080,2025-04-23 16:46:35.395
0.047884,-0.059855,-0.050278,20382898994860,2025-04-23 16:46:35.441
0.016759,-0.028730,-0.009577,20382929024156,2025-04-23 16:46:35.456
0.026336,0.016759,-0.016759,20382958992418,2025-04-23 16:46:35.500
-0.009577,-0.014365,0.035913,20382988991197,2025-04-23 16:46:35.515
-0.047884,-0.076614,0.021548,20383018989977,2025-04-23 16:46:35.559
-0.079009,0.004788,-0.002394,20383048958238,2025-04-23 16:46:35.573
-0.033519,0.000000,0.023942,20383078957018,2025-04-23 16:46:35.617
-0.007183,0.000000,-0.019154,20383108955797,2025-04-23 16:46:35.636
-0.011971,-0.026336,0.007183,20383138924059,2025-04-23 16:46:35.692
0.023942,-0.035913,-0.004788,20383168922838,2025-04-23 16:46:35.705
0.014365,-0.045490,0.002394,20383198891100,2025-04-23 16:46:35.743
0.055067,0.004788,0.002394,20383228859361,2025-04-23 16:46:35.757
0.026336,0.011971,0.026336,20383258827623,2025-04-23 16:46:35.800
0.019154,0.019154,0.002394,20383288856920,2025-04-23 16:46:35.820
-0.004788,0.000000,0.035913,20383318825182,2025-04-23 16:46:35.859
0.069432,0.009577,-0.004788,20383468819078,2025-04-23 16:46:35.995
0.004788,0.016759,-0.011971,20383498817858,2025-04-23 16:46:36.043
-0.038307,-0.062249,-0.040701,20383528786119,2025-04-23 16:46:36.065
0.000000,0.016759,0.105345,20383558754381,2025-04-23 16:46:36.101
0.031125,0.000000,0.033519,20383588722643,2025-04-23 16:46:36.115
0.026336,0.040701,-0.057461,20383618660387,2025-04-23 16:46:36.161
0.035913,0.014365,-0.007183,20383648628649,2025-04-23 16:46:36.176
-0.035913,-0.028730,0.009577,20383678596910,2025-04-23 16:46:36.217
0.014365,-0.052672,-0.007183,20383768562731,2025-04-23 16:46:36.293
-0.021548,-0.009577,0.038307,20383798530992,2025-04-23 16:46:36.342
0.057461,-0.043096,0.043096,20383828529772,2025-04-23 16:46:36.356
0.033519,0.086191,0.028730,20383858559069,2025-04-23 16:46:36.404
-0.031125,0.040701,0.000000,20383888557848,2025-04-23 16:46:36.417
-0.002394,-0.016759,0.033519,20383918526110,2025-04-23 16:46:36.460
-0.004788,-0.021548,0.007183,20383948494371,2025-04-23 16:46:36.475
0.086191,0.047884,0.040701,20383978462633,2025-04-23 16:46:36.525
-0.023942,0.038307,-0.033519,20384068397936,2025-04-23 16:46:36.592
-0.035913,0.000000,-0.009577,20384098366197,2025-04-23 16:46:36.644
-0.069432,0.057461,-0.016759,20384188301500,2025-04-23 16:46:36.712
0.028730,-0.014365,-0.016759,20384218300279,2025-04-23 16:46:36.760
-0.014365,0.007183,0.021548,20384248268541,2025-04-23 16:46:36.773
0.000000,0.045490,0.002394,20384278236803,2025-04-23 16:46:36.826
-0.035913,-0.081403,-0.004788,20384308235582,2025-04-23 16:46:36.840
-0.050278,0.000000,-0.033519,20384338203844,2025-04-23 16:46:36.880
0.067038,0.055067,0.009577,20384368202623,2025-04-23 16:46:36.894
-0.064643,0.026336,0.062249,20384398170885,2025-04-23 16:46:36.929
0.000000,0.047884,0.052672,20384428139147,2025-04-23 16:46:36.950
0.033519,0.000000,-0.019154,20384458137926,2025-04-23 16:46:37.000
0.014365,-0.002394,0.023942,20384488136705,2025-04-23 16:46:37.015
-0.007183,-0.055067,0.045490,20384518135485,2025-04-23 16:46:37.059
-0.026336,-0.031125,0.000000,20384548134264,2025-04-23 16:46:37.076
0.019154,0.047884,0.035913,20384578133043,2025-04-23 16:46:37.119
0.031125,0.040701,0.043096,20384608162340,2025-04-23 16:46:37.136
0.004788,-0.004788,0.026336,20384638130602,2025-04-23 16:46:37.176
0.016759,0.019154,-0.035913,20384668098863,2025-04-23 16:46:37.192
0.059855,-0.009577,0.043096,20384698097643,2025-04-23 16:46:37.241
0.009577,0.052672,0.045490,20384728096422,2025-04-23 16:46:37.255
0.040701,0.031125,-0.040701,20384758095201,2025-04-23 16:46:37.300
-0.009577,-0.038307,0.021548,20384788063463,2025-04-23 16:46:37.314
-0.045490,-0.026336,-0.057461,20384818031725,2025-04-23 16:46:37.357
0.000000,0.023942,0.028730,20384907997545,2025-04-23 16:46:37.440
-0.047884,0.031125,0.021548,20384937965807,2025-04-23 16:46:37.479
0.062249,0.031125,-0.035913,20384967995104,2025-04-23 16:46:37.492
0.002394,-0.031125,-0.004788,20384997963365,2025-04-23 16:46:37.550
0.071826,0.069432,-0.009577,20385027992662,2025-04-23 16:46:37.564
-0.023942,0.011971,0.002394,20385057960924,2025-04-23 16:46:37.600
-0.004788,-0.014365,0.019154,20385087929186,2025-04-23 16:46:37.614
-0.007183,0.035913,-0.028730,20385117927965,2025-04-23 16:46:37.657
-0.009577,0.004788,0.019154,20385147865709,2025-04-23 16:46:37.672
-0.014365,0.040701,-0.052672,20385177895006,2025-04-23 16:46:37.717
-0.016759,-0.014365,-0.021548,20385207893785,2025-04-23 16:46:37.735
-0.016759,-0.040701,-0.033519,20385237862047,2025-04-23 16:46:37.781
-0.055067,0.038307,0.011971,20385267921861,2025-04-23 16:46:37.795
-0.069432,0.014365,0.007183,20385297920641,2025-04-23 16:46:37.840
-0.052672,-0.047884,0.021548,20385327858385,2025-04-23 16:46:37.856
0.019154,-0.031125,-0.007183,20385357857164,2025-04-23 16:46:37.919
-0.035913,0.043096,-0.002394,20385387825426,2025-04-23 16:46:37.933
-0.019154,0.007183,0.019154,20385417824205,2025-04-23 16:46:37.956
-0.019154,0.059855,-0.045490,20385447792467,2025-04-23 16:46:37.970
-0.035913,0.007183,0.000000,20385477791246,2025-04-23 16:46:38.021
0.000000,-0.043096,0.007183,20385567726549,2025-04-23 16:46:38.092
0.067038,0.069432,-0.004788,20385597633776,2025-04-23 16:46:38.136
-0.002394,-0.016759,0.040701,20385627663072,2025-04-23 16:46:38.152
-0.023942,0.009577,0.007183,20385657661852,2025-04-23 16:46:38.208
-0.002394,0.045490,-0.052672,20385687660631,2025-04-23 16:46:38.221
0.009577,-0.004788,-0.026336,20385717598375,2025-04-23 16:46:38.257
0.002394,0.028730,-0.019154,20385747597154,2025-04-23 16:46:38.272
0.038307,0.000000,-0.014365,20385777595934,2025-04-23 16:46:38.315
0.014365,0.057461,0.043096,20385867500719,2025-04-23 16:46:38.398
0.011971,-0.004788,-0.052672,20385897499498,2025-04-23 16:46:38.437
-0.019154,0.007183,-0.021548,20385927467760,2025-04-23 16:46:38.452
0.050278,0.021548,0.000000,20385957436022,2025-04-23 16:46:38.501
-0.007183,0.000000,-0.023942,20385987404283,2025-04-23 16:46:38.516
0.059855,-0.014365,0.009577,20386017372545,2025-04-23 16:46:38.559
-0.009577,-0.014365,-0.033519,20386047340807,2025-04-23 16:46:38.572
-0.035913,-0.007183,-0.002394,20386077339586,2025-04-23 16:46:38.618
0.040701,0.057461,0.026336,20386167274889,2025-04-23 16:46:38.692
0.047884,-0.026336,0.028730,20386197273668,2025-04-23 16:46:38.739
0.007183,-0.002394,0.016759,20386227211412,2025-04-23 16:46:38.752
0.031125,0.000000,-0.026336,20386257179674,2025-04-23 16:46:38.797
0.028730,0.086191,0.004788,20386287239488,2025-04-23 16:46:38.812
0.007183,0.031125,-0.023942,20386317146715,2025-04-23 16:46:38.859
0.016759,0.031125,-0.007183,20386347114977,2025-04-23 16:46:38.876
-0.038307,0.045490,0.038307,20386377083238,2025-04-23 16:46:38.918
-0.043096,-0.004788,0.040701,20386407082018,2025-04-23 16:46:38.941
-0.038307,0.002394,-0.023942,20386437019762,2025-04-23 16:46:38.973
-0.014365,-0.019154,0.014365,20386466988024,2025-04-23 16:46:38.991
0.002394,0.021548,0.035913,20386496956285,2025-04-23 16:46:39.039
0.035913,0.033519,0.023942,20386526924547,2025-04-23 16:46:39.056
0.033519,-0.019154,0.011971,20386556892809,2025-04-23 16:46:39.097
0.076614,-0.057461,-0.045490,20386586891588,2025-04-23 16:46:39.111
0.055067,0.007183,-0.028730,20386616890367,2025-04-23 16:46:39.157
0.035913,0.011971,-0.021548,20386646858629,2025-04-23 16:46:39.176
-0.031125,0.031125,-0.004788,20386676857408,2025-04-23 16:46:39.216
0.019154,0.000000,-0.002394,20386706795153,2025-04-23 16:46:39.228
-0.045490,-0.004788,-0.050278,20386736763414,2025-04-23 16:46:39.274
-0.050278,-0.011971,-0.014365,20386766762194,2025-04-23 16:46:39.287
-0.007183,0.021548,0.023942,20386796669420,2025-04-23 16:46:39.331
0.016759,0.000000,-0.074220,20386826668199,2025-04-23 16:46:39.351
0.052672,-0.011971,0.050278,20386856636461,2025-04-23 16:46:39.383
0.000000,0.021548,0.019154,20386886604723,2025-04-23 16:46:39.412
-0.007183,0.035913,0.000000,20386916572985,2025-04-23 16:46:39.462
0.079009,-0.031125,0.007183,20386946510729,2025-04-23 16:46:39.477
-0.057461,0.000000,-0.014365,20386976478990,2025-04-23 16:46:39.516
-0.043096,0.040701,-0.045490,20387006447252,2025-04-23 16:46:39.531
-0.050278,-0.038307,-0.004788,20387036446031,2025-04-23 16:46:39.577
0.079009,-0.016759,0.038307,20387126472887,2025-04-23 16:46:39.653
0.014365,0.000000,-0.023942,20387156410631,2025-04-23 16:46:39.701
0.009577,-0.076614,0.026336,20387186409410,2025-04-23 16:46:39.716
-0.002394,0.019154,-0.016759,20387216469225,2025-04-23 16:46:39.771
0.028730,0.019154,0.019154,20387246437486,2025-04-23 16:46:39.785
-0.011971,0.050278,-0.004788,20387276405748,2025-04-23 16:46:39.822
-0.043096,-0.033519,0.028730,20387306404528,2025-04-23 16:46:39.834
0.033519,-0.014365,0.014365,20387336372789,2025-04-23 16:46:39.877
0.071826,0.035913,-0.031125,20387426369127,2025-04-23 16:46:39.952
-0.004788,-0.035913,0.028730,20387456337389,2025-04-23 16:46:39.998
-0.038307,0.004788,0.011971,20387546272692,2025-04-23 16:46:40.074
0.031125,0.004788,0.038307,20387576240953,2025-04-23 16:46:40.119
-0.002394,0.040701,0.007183,20387606209215,2025-04-23 16:46:40.132
0.059855,0.067038,-0.019154,20387636177477,2025-04-23 16:46:40.183
-0.019154,-0.023942,0.007183,20387666176256,2025-04-23 16:46:40.196
-0.045490,-0.040701,-0.002394,20387696144518,2025-04-23 16:46:40.238
-0.014365,0.040701,0.000000,20387726112779,2025-04-23 16:46:40.252
0.023942,0.007183,0.002394,20387756050524,2025-04-23 16:46:40.297
0.028730,-0.031125,-0.038307,20387786049303,2025-04-23 16:46:40.310
0.045490,-0.004788,0.000000,20387816017565,2025-04-23 16:46:40.358
-0.016759,0.007183,-0.004788,20387846016344,2025-04-23 16:46:40.376
0.055067,0.045490,0.021548,20387875923570,2025-04-23 16:46:40.419
0.014365,0.009577,0.023942,20387905922350,2025-04-23 16:46:40.433
-0.004788,-0.028730,0.071826,20387935921129,2025-04-23 16:46:40.476
0.023942,0.045490,0.028730,20387965889391,2025-04-23 16:46:40.491
-0.033519,0.028730,-0.023942,20387995857653,2025-04-23 16:46:40.540
0.014365,0.021548,-0.035913,20388025795397,2025-04-23 16:46:40.559
-0.004788,-0.026336,0.040701,20388055794176,2025-04-23 16:46:40.599
0.004788,0.031125,-0.050278,20388085762438,2025-04-23 16:46:40.612
-0.052672,0.000000,-0.004788,20388115730699,2025-04-23 16:46:40.659
-0.062249,0.023942,-0.002394,20388145698961,2025-04-23 16:46:40.671
-0.059855,-0.033519,-0.014365,20388175728258,2025-04-23 16:46:40.708
0.009577,0.011971,-0.035913,20388205757555,2025-04-23 16:46:40.730
0.043096,0.011971,-0.002394,20388235725817,2025-04-23 16:46:40.775
0.050278,-0.002394,0.045490,20388325630602,2025-04-23 16:46:40.854
0.009577,0.050278,0.007183,20388355568346,2025-04-23 16:46:40.897
-0.009577,0.002394,-0.043096,20388385536608,2025-04-23 16:46:40.919
0.014365,0.021548,-0.016759,20388415535387,2025-04-23 16:46:40.960
-0.021548,0.016759,-0.002394,20388445534166,2025-04-23 16:46:40.968
0.014365,0.000000,-0.004788,20388475563463,2025-04-23 16:46:41.019
0.004788,-0.031125,0.002394,20388505531725,2025-04-23 16:46:41.034
-0.079009,0.064643,-0.016759,20388535530504,2025-04-23 16:46:41.076
0.057461,-0.052672,0.011971,20388565559801,2025-04-23 16:46:41.090
0.035913,0.019154,0.026336,20388595497545,2025-04-23 16:46:41.136
0.071826,0.011971,-0.002394,20388625465807,2025-04-23 16:46:41.156
0.002394,-0.016759,0.007183,20388655434069,2025-04-23 16:46:41.202
-0.007183,0.000000,0.031125,20388685432848,2025-04-23 16:46:41.219
0.069432,-0.040701,-0.016759,20388715370592,2025-04-23 16:46:41.258
-0.062249,-0.023942,0.009577,20388745338854,2025-04-23 16:46:41.273
0.014365,-0.069432,-0.019154,20388775307115,2025-04-23 16:46:41.318
0.016759,-0.023942,0.000000,20388805305895,2025-04-23 16:46:41.337
0.035913,-0.009577,-0.038307,20388835274156,2025-04-23 16:46:41.376
-0.014365,0.059855,0.000000,20388865272936,2025-04-23 16:46:41.389
-0.002394,-0.033519,-0.031125,20388895302233,2025-04-23 16:46:41.447
0.026336,0.033519,0.035913,20388925239977,2025-04-23 16:46:41.461
0.000000,-0.067038,-0.011971,20388955177721,2025-04-23 16:46:41.499
-0.004788,-0.011971,0.045490,20388985145983,2025-04-23 16:46:41.512
0.047884,-0.031125,0.000000,20389015114244,2025-04-23 16:46:41.556
-0.031125,-0.014365,-0.019154,20389105141100,2025-04-23 16:46:41.633
-0.026336,0.026336,-0.011971,20389135109361,2025-04-23 16:46:41.675
0.004788,-0.028730,0.007183,20389165077623,2025-04-23 16:46:41.688
-0.064643,-0.040701,-0.040701,20389195045885,2025-04-23 16:46:41.739
0.000000,0.011971,0.028730,20389224983629,2025-04-23 16:46:41.754
0.026336,-0.028730,-0.002394,20389254951891,2025-04-23 16:46:41.799
-0.021548,-0.009577,0.031125,20389285011705,2025-04-23 16:46:41.813
0.021548,-0.014365,-0.028730,20389314979967,2025-04-23 16:46:41.856
0.090980,0.000000,-0.009577,20389404945787,2025-04-23 16:46:41.931
0.047884,-0.019154,0.011971,20389434883531,2025-04-23 16:46:41.978
0.045490,0.007183,0.002394,20389464882311,2025-04-23 16:46:41.992
0.019154,0.038307,0.007183,20389494850572,2025-04-23 16:46:42.035
-0.028730,0.007183,0.014365,20389524849352,2025-04-23 16:46:42.054
0.086191,-0.028730,0.016759,20389554787096,2025-04-23 16:46:42.100
0.000000,0.057461,0.031125,20389584755358,2025-04-23 16:46:42.118
-0.019154,0.064643,0.009577,20389614723619,2025-04-23 16:46:42.157
0.057461,0.014365,0.011971,20389644691881,2025-04-23 16:46:42.172
-0.009577,0.047884,0.000000,20389674660143,2025-04-23 16:46:42.218
0.021548,-0.045490,0.026336,20389704658922,2025-04-23 16:46:42.232
-0.074220,-0.081403,-0.016759,20389734657701,2025-04-23 16:46:42.279
-0.004788,0.028730,0.000000,20389764656481,2025-04-23 16:46:42.295
0.021548,0.009577,0.040701,20389794624742,2025-04-23 16:46:42.340
0.023942,0.047884,-0.004788,20389824593004,2025-04-23 16:46:42.358
0.004788,0.009577,-0.009577,20389854591783,2025-04-23 16:46:42.405
-0.026336,-0.002394,0.009577,20389944527086,2025-04-23 16:46:42.472
0.000000,0.004788,0.019154,20389974525865,2025-04-23 16:46:42.521
-0.002394,0.007183,0.009577,20390004494127,2025-04-23 16:46:42.537
-0.011971,-0.004788,0.000000,20390034431871,2025-04-23 16:46:42.581
-0.009577,0.026336,0.021548,20390064491686,2025-04-23 16:46:42.597
0.007183,-0.009577,0.000000,20390094429430,2025-04-23 16:46:42.641
0.033519,-0.052672,-0.021548,20390124458727,2025-04-23 16:46:42.656
0.014365,-0.122104,0.083797,20390154396471,2025-04-23 16:46:42.695
0.057461,0.016759,-0.009577,20390244270738,2025-04-23 16:46:42.774
0.047884,0.035913,-0.038307,20390274269518,2025-04-23 16:46:42.815
0.000000,0.045490,0.021548,20390304268297,2025-04-23 16:46:42.831
0.090980,0.000000,-0.052672,20390334236559,2025-04-23 16:46:42.877
-0.019154,-0.004788,-0.011971,20390364204820,2025-04-23 16:46:42.893
-0.033519,-0.014365,-0.014365,20390394142565,2025-04-23 16:46:42.931
0.045490,0.028730,0.000000,20390424110826,2025-04-23 16:46:42.948
-0.009577,0.002394,0.040701,20390454079088,2025-04-23 16:46:42.997
-0.009577,0.035913,0.014365,20390544044908,2025-04-23 16:46:43.071
-0.007183,0.026336,-0.023942,20390574013170,2025-04-23 16:46:43.115
-0.007183,-0.026336,-0.002394,20390604011949,2025-04-23 16:46:43.129
0.009577,0.079009,0.009577,20390633980211,2025-04-23 16:46:43.179
-0.076614,0.007183,-0.014365,20390663948473,2025-04-23 16:46:43.193
-0.038307,0.007183,0.019154,20390693916735,2025-04-23 16:46:43.237
-0.055067,-0.043096,-0.016759,20390723884996,2025-04-23 16:46:43.251
-0.019154,-0.050278,-0.028730,20390753853258,2025-04-23 16:46:43.294
0.028730,-0.004788,-0.021548,20390843819078,2025-04-23 16:46:43.368
-0.019154,-0.059855,0.011971,20390873726305,2025-04-23 16:46:43.409
-0.011971,0.004788,0.035913,20390903694567,2025-04-23 16:46:43.433
0.047884,0.007183,-0.079009,20390933693346,2025-04-23 16:46:43.478
0.000000,-0.002394,0.055067,20390963661608,2025-04-23 16:46:43.488
0.000000,-0.040701,0.000000,20390993660387,2025-04-23 16:46:43.536
-0.004788,0.079009,-0.028730,20391023598131,2025-04-23 16:46:43.549
0.021548,0.057461,0.031125,20391053596910,2025-04-23 16:46:43.599
-0.004788,0.000000,-0.031125,20391143532213,2025-04-23 16:46:43.668
0.047884,-0.045490,0.014365,20391173530992,2025-04-23 16:46:43.712
-0.021548,-0.014365,0.028730,20391203529772,2025-04-23 16:46:43.727
0.016759,0.047884,0.081403,20391233467516,2025-04-23 16:46:43.780
-0.062249,-0.004788,-0.045490,20391263435778,2025-04-23 16:46:43.797
0.009577,-0.011971,-0.016759,20391293404039,2025-04-23 16:46:43.835
0.021548,-0.002394,0.011971,20391323433336,2025-04-23 16:46:43.849
-0.090980,0.026336,0.038307,20391353401598,2025-04-23 16:46:43.898
0.040701,0.021548,0.033519,20391443275865,2025-04-23 16:46:43.974
0.047884,0.011971,0.002394,20391473274645,2025-04-23 16:46:44.013
-0.002394,-0.052672,-0.002394,20391503212389,2025-04-23 16:46:44.028
-0.016759,0.000000,0.033519,20391533180651,2025-04-23 16:46:44.076
-0.004788,0.040701,-0.023942,20391563148912,2025-04-23 16:46:44.091
-0.074220,-0.055067,-0.069432,20391593117174,2025-04-23 16:46:44.135
0.000000,0.093374,0.000000,20391623085436,2025-04-23 16:46:44.148
0.007183,0.021548,0.000000,20391653114733,2025-04-23 16:46:44.195
